Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
202.100000143051,80.4267,80.9007,27.5418,-24.4274,1.183,1.4506,6.3961,1.5714,,.0986,.0957,.0104,-12.1686,-4.7687,.0957,-7.5,.0008,,,4.8,,,,,104.982
202.302000045776,80.4464,80.9208,27.6006,-24.4797,1.1882,1.5365,6.4257,1.6359,,.0986,.0973,.0104,-12.2224,-4.7659,.0973,-7.5,.0009,,,4.8,,,,,104.959
202.5,80.4658,80.9409,27.5418,-24.3949,1.1964,1.6171,6.4456,1.5419,,.0986,.0972,.0104,-12.22,-4.7632,.0972,-7.5,.0008,,,4.8,,,,,104.959
202.700000047684,80.4856,80.9433,27.424,-24.4771,1.1886,1.4989,6.4228,1.5607,,.0986,.0975,.0104,-12.2242,-4.7618,.0975,-7.5,.0008,,,4.8,,,,,104.936
202.900000095367,80.505,80.9659,27.6593,-24.3126,1.199,1.6225,6.4506,1.5714,,.0986,.0955,.0104,-12.1732,-4.7567,.096,-7.5,.0009,,,4.8,,,,,104.936
203.100000143051,80.5246,80.981,27.6006,-24.387,1.2083,1.5473,6.4913,1.6171,,.0986,.0968,.0104,-12.1832,-4.7532,.0965,-7.5,.0008,,,4.8,,,,,104.959
203.302999973297,80.5444,81.0237,27.7766,-24.423,1.201,1.6198,6.4694,1.6117,,.0986,.097,.0104,-12.1954,-4.7505,.097,-7.5,.0008,,,4.8,,,,,105.027
203.5,80.564,81.0411,27.7766,-24.456,1.2018,1.5526,6.4761,1.5392,,.0986,.0979,.0104,-12.228,-4.749,.0968,-7.5,.0009,,,4.8,,,,,105.072
203.700000047684,80.5833,81.0612,27.4829,-24.3434,1.1952,1.6493,6.4448,1.5741,,.0986,.0963,.0104,-12.1717,-4.7447,.0956,-7.5,.0008,,,4.8,,,,,105.049
203.900000095367,80.6026,81.0788,27.5418,-24.3509,1.2059,1.4264,6.4859,1.5687,,.0986,.0965,.0104,-12.1755,-4.7415,.0954,-7.5,.0008,,,4.8,,,,,105.049
204.100000143051,80.6216,81.0914,27.7766,-24.2488,1.2124,1.6574,6.503,1.4962,,.0986,.0952,.0104,-12.1244,-4.7348,.0958,-7.5,.0008,,,4.8,,,,,104.959
204.301000118256,80.6413,81.1014,27.6593,-24.403,1.2001,1.5338,6.4698,1.472,,.0986,.0977,.0104,-12.2073,-4.7314,.0979,-7.5,.0008,,,4.8,,,,,105.049
204.5,80.6608,81.1115,27.6593,-24.3264,1.1995,1.6278,6.4624,1.5016,,.0986,.0967,.0104,-12.1632,-4.7292,.0967,-7.5,.0008,,,4.8,,,,,105.004
204.700000047684,80.6806,81.1341,27.6593,-24.3647,1.2001,1.4989,6.4688,1.464,,.0986,.0973,.0104,-12.1824,-4.7279,.0973,-7.5,.0009,,,4.8,,,,,104.959
204.900000095367,80.7003,81.1718,27.5418,-24.3554,1.201,1.6413,6.4738,1.6171,,.0986,.0972,.0104,-12.1777,-4.7257,.0972,-7.5,.0008,,,4.8,,,,,104.982
205.100000143051,80.7203,81.1918,27.424,-24.4432,1.204,1.4855,6.4925,1.5607,,.0986,.0985,.0104,-12.2216,-4.7256,.0985,-7.5,.0008,,,4.8,,,,,104.982
205.302000045776,80.7404,81.2295,27.6006,-24.4836,1.1963,1.6117,6.4695,1.5258,,.0986,.099,.0104,-12.2418,-4.7256,.099,-7.5,.0008,,,4.8,,,,,104.982
205.5,80.7599,81.232,27.424,-24.3577,1.2014,1.5285,6.4792,1.6171,,.0986,.0973,.0104,-12.1789,-4.7243,.0973,-7.5,.0008,,,4.8,,,,,105.004
205.700000047684,80.7802,81.2722,27.5418,-24.5698,1.1885,1.5097,6.45,1.5473,,.0986,.1003,.0104,-12.2849,-4.7245,.1003,-7.5,.0008,,,4.8,,,,,105.004
205.900000095367,80.7999,81.2823,27.424,-24.4607,1.1899,1.5016,6.4477,1.5392,,.0986,.0988,.0104,-12.2303,-4.7259,.0988,-7.5,.0008,,,4.8,,,,,104.959
206.100000143051,80.8197,81.2823,27.5418,-24.4516,1.1932,1.5795,6.4592,1.4183,,.0986,.0986,.0104,-12.2258,-4.7254,.0986,-7.5,.0008,,,4.8,,,,,105.049
206.301000118256,80.8396,81.3122,27.7766,-24.4104,1.2071,1.5419,6.509,1.4344,,.0986,.098,.0104,-12.2052,-4.7253,.098,-7.5,.0008,,,4.8,,,,,105.049
206.5,80.8594,81.3273,27.6006,-24.4064,1.1937,1.5097,6.4604,1.6037,,.0986,.0979,.0104,-12.2032,-4.7233,.0979,-7.5,.0008,,,4.8,,,,,105.004
206.700000047684,80.8741,81.3451,27.6006,-24.351,1.1973,1.5902,6.4707,1.5768,,.0986,.0973,.0104,-12.1755,-4.7217,.0973,-7.5,.0008,,,4.8,,,,,104.982
206.900000095367,80.8936,81.3726,27.6593,-24.3277,1.2127,1.5741,6.5275,1.6064,,.0986,.097,.0104,-12.1639,-4.7186,.097,-7.5,.0008,,,4.8,,,,,104.959
207.100000143051,80.9134,81.3927,27.718,-24.3483,1.2115,1.644,6.5253,1.6493,,.0986,.0974,.0104,-12.1742,-4.7164,.0974,-7.5,.0008,,,4.8,,,,,105.004
207.302000045776,80.9329,81.4027,27.5418,-24.27,1.2083,1.4774,6.509,1.6144,,.0986,.0963,.0104,-12.135,-4.7133,.0964,-7.5,.0009,,,4.8,,,,,104.959
207.499000072479,80.9523,81.3927,27.6593,-24.186,1.2135,1.652,6.5211,1.6305,,.0986,.0956,.0104,-12.1093,-4.7081,.0956,-7.5,.0008,,,4.8,,,,,105.027
207.700000047684,80.9722,81.4329,27.6006,-24.3098,1.2061,1.4747,6.4711,1.609,,.0986,.0985,.0104,-12.208,-4.7063,.0985,-7.5,.0008,,,4.8,,,,,105.027
207.900000095367,80.9923,81.4905,27.6006,-24.4303,1.1937,1.6252,6.4722,1.4828,,.0986,.0988,.0104,-12.2134,-4.7063,.0988,-7.5,.0008,,,4.8,,,,,105.072
208.100000143051,81.0117,81.4731,27.6006,-24.3126,1.2118,1.4532,6.5292,1.4855,,.0986,.0957,.0104,-12.1015,-4.7038,.0957,-7.5,.0009,,,4.8,,,,,105.004
208.301000118256,81.0313,81.5031,27.7766,-24.2925,1.2078,1.3727,6.5074,1.652,,.0986,.0977,.0104,-12.1736,-4.7002,.0977,-7.5,.0008,,,4.8,,,,,104.982
208.5,81.051,81.5207,27.4829,-24.3339,1.2026,1.4855,6.5001,1.5392,,.0986,.097,.0104,-12.1404,-4.6981,.097,-7.5,.0009,,,4.8,,,,,105.004
208.700000047684,81.0705,81.5358,27.4829,-24.2669,1.2042,1.3619,6.5019,1.6493,,.0986,.0962,.0104,-12.1114,-4.6942,.0962,-7.5,.0009,,,4.8,,,,,104.982
208.900000095367,81.09,81.5458,27.424,-24.2422,1.2113,1.6278,6.5268,1.37,,.0986,.0966,.0104,-12.1325,-4.6912,.0968,-7.5,.0008,,,4.8,,,,,104.982
209.100000143051,81.1101,81.6037,27.5418,-24.3689,1.1984,1.5285,6.4924,1.6493,,.0986,.0984,.0104,-12.1972,-4.6905,.0988,-7.5,.0008,,,4.8,,,,,104.959
209.301000118256,81.1298,81.6037,27.5418,-24.3974,1.2076,1.5204,6.5283,1.6359,,.0986,.0981,.0104,-12.1683,-4.6904,.0981,-7.5,.0008,,,4.8,,,,,104.982
209.5,81.1495,81.6162,27.6593,-24.3372,1.2005,1.6144,6.4985,1.3995,,.0987,.0981,.0104,-12.1686,-4.6895,.0978,-7.5,.0009,,,4.8,,,,,104.982
209.700000047684,81.169,81.6288,27.6593,-24.2017,1.2118,1.6386,6.5308,1.6574,,.0987,.0961,.0104,-12.1008,-4.6857,.0963,-7.5,.0008,,,4.8,,,,,104.936
209.900000095367,81.1882,81.6439,27.6006,-24.1471,1.2153,1.4989,6.5408,1.652,,.0987,.0954,.0104,-12.0735,-4.6813,.0961,-7.5,.0008,,,4.8,,,,,105.004
210.100000143051,81.2076,81.6766,27.718,-24.2003,1.2123,1.5607,6.5355,1.4613,,.0987,.0963,.0104,-12.1001,-4.6762,.0976,-7.5,.0008,,,4.8,,,,,105.004
210.301000118256,81.2274,81.704,27.5418,-24.3197,1.2105,1.5661,6.5397,1.6037,,.0987,.0981,.0104,-12.1459,-4.6741,.0978,-7.5,.0008,,,4.8,,,,,105.027
210.5,81.2466,81.704,27.6593,-24.1519,1.2209,1.6708,6.5658,1.644,,.0987,.0958,.0104,-12.076,-4.6703,.0958,-7.5,.0008,,,4.8,,,,,105.004
210.700000047684,81.2666,81.7442,27.6006,-24.2815,1.2078,1.4801,6.5293,1.4747,,.0987,.0978,.0104,-12.1407,-4.6665,.0978,-7.5,.0008,,,4.8,,,,,105.049
210.900000095367,81.2862,81.7644,27.5418,-24.2415,1.1996,1.609,6.4972,1.6198,,.0987,.0973,.0104,-12.1208,-4.6645,.0973,-7.5,.0008,,,4.8,,,,,105.072
211.100000143051,81.3053,81.7696,27.6593,-24.1137,1.2184,1.4532,6.5577,1.378,,.0987,.0956,.0104,-12.0569,-4.6596,.0956,-7.5,.0008,,,4.8,,,,,105.072
211.302000045776,81.3248,81.8071,27.5418,-24.1548,1.2189,1.558,6.5649,1.652,,.0987,.0962,.0104,-12.0774,-4.6532,.0962,-7.5,.0008,,,4.8,,,,,104.982
211.5,81.3442,81.8046,27.6006,-24.1507,1.2137,1.4694,6.5452,1.6574,,.0987,.0965,.0104,-12.0753,-4.6491,.0965,-7.5,.0008,,,4.8,,,,,104.982
211.700000047684,81.3642,81.8297,27.5418,-24.2784,1.2087,1.3646,6.5377,1.3753,,.0987,.0984,.0104,-12.1392,-4.647,.0984,-7.5,.0008,,,4.8,,,,,104.982
211.900000095367,81.3835,81.8448,27.424,-24.104,1.2223,1.6413,6.5763,1.5607,,.0987,.096,.0104,-12.052,-4.644,.096,-7.5,.0008,,,4.8,,,,,105.072
212.100000143051,81.403,81.8699,27.6006,-24.1254,1.2212,1.5258,6.5753,1.5043,,.0987,.0964,.0104,-12.0627,-4.6394,.0964,-7.5,.0008,,,4.8,,,,,105.004
212.301000118256,81.4225,81.9001,27.4829,-24.1203,1.2218,1.6681,6.5789,1.6601,,.0987,.0964,.0104,-12.0602,-4.6353,.0964,-7.5,.0008,,,4.8,,,,,105.027
212.5,81.4372,81.9026,27.6006,-24.1335,1.221,1.3861,6.5771,1.644,,.0987,.0967,.0104,-12.0668,-4.6315,.0967,-7.5,.0008,,,4.8,,,,,105.027
212.700000047684,81.4564,81.8951,27.4829,-24.0138,1.2204,1.6225,6.5677,1.6466,,.0987,.0951,.0104,-12.0069,-4.6259,.0951,-7.5,.0008,,,4.8,,,,,104.982
212.900000095367,81.4758,81.9353,27.6593,-24.0287,1.2277,1.5822,6.5957,1.4264,,.0987,.0955,.0104,-12.0144,-4.6196,.0955,-7.5,.0008,,,4.8,,,,,105.095
213.100000143051,81.4954,81.963,27.5418,-24.1044,1.2225,1.5043,6.5855,1.6547,,.0987,.0969,.0104,-12.0585,-4.6159,.0969,-7.5,.0008,,,4.8,,,,,104.959
213.299999952316,81.5151,81.9856,27.6006,-24.1482,1.2153,1.5687,6.5627,1.6574,,.0987,.0975,.0104,-12.0741,-4.6139,.0975,-7.5,.0008,,,4.8,,,,,104.936
213.5,81.5348,82.0258,27.5418,-24.1601,1.2149,1.6359,6.5777,1.6225,,.0987,.0984,.0104,-12.1031,-4.6121,.0983,-7.5,.0009,,,4.8,,,,,105.049
213.700000047684,81.5546,82.0132,27.2464,-24.2025,1.2176,1.5634,6.5766,1.6628,,.0987,.0976,.0104,-12.073,-4.6116,.0976,-7.5,.0009,,,4.8,,,,,105.095
213.900000095367,81.5744,82.0409,27.6593,-24.1387,1.2163,1.601,6.5691,1.4506,,.0987,.0976,.0104,-12.0749,-4.6093,.0976,-7.5,.0008,,,4.8,,,,,105.095
214.100000143051,81.594,82.066,27.7766,-24.1007,1.2162,1.6655,6.5673,1.6466,,.0987,.0977,.0104,-12.0765,-4.6068,.0977,-7.5,.0008,,,4.8,,,,,105.027
214.302000045776,81.6143,82.0861,27.4829,-24.3098,1.2115,1.4989,6.5541,1.6252,,.0987,.0994,.0104,-12.1296,-4.6081,.0995,-7.5,.0009,,,4.8,,,,,105.049
214.5,81.634,82.1163,27.4829,-24.1217,1.218,1.6117,6.5787,1.3941,,.0987,.0975,.0104,-12.0677,-4.6066,.0975,-7.5,.0009,,,4.8,,,,,104.982
214.700000047684,81.6542,82.1492,27.6006,-24.3248,1.211,1.5043,6.5702,1.644,,.0987,.1002,.0104,-12.1309,-4.6079,.0995,-7.5,.0008,,,4.8,,,,,105.004
214.900000095367,81.6737,82.1492,27.5418,-24.1645,1.2156,1.6466,6.5751,1.515,,.0987,.098,.0104,-12.0415,-4.6064,.0969,-7.5,.0008,,,4.8,,,,,105.027
215.100000143051,81.6935,82.1767,27.6006,-24.1828,1.2147,1.3915,6.5748,1.5123,,.0987,.0982,.0104,-12.0644,-4.6043,.0976,-7.5,.0009,,,4.8,,,,,105.049
215.302000045776,81.713,82.1892,27.718,-24.1369,1.2203,1.6735,6.5931,1.5526,,.0987,.0971,.0104,-12.0474,-4.6017,.0971,-7.5,.0008,,,4.8,,,,,104.959
215.5,81.7325,82.1867,27.718,-24.0842,1.2208,1.5365,6.591,1.5123,,.0987,.097,.0104,-12.0421,-4.5998,.0957,-7.5,.0009,,,4.8,,,,,105.004
215.700000047684,81.7517,82.2169,27.718,-23.9401,1.2327,1.6681,6.6262,1.5687,,.0987,.095,.0104,-11.9701,-4.5933,.0957,-7.5,.0008,,,4.8,,,,,105.027
215.900000095367,81.7712,82.2269,27.4829,-24.0427,1.2264,1.3861,6.6112,1.6117,,.0987,.0967,.0104,-12.0214,-4.5892,.0963,-7.5,.0008,,,4.8,,,,,105.004
216.100000143051,81.7906,82.2745,27.718,-23.9827,1.2359,1.6305,6.6449,1.609,,.0987,.0959,.0104,-11.9913,-4.5841,.0959,-7.5,.0008,,,4.8,,,,,104.959
216.299999952316,81.8101,82.2772,27.6593,-24.0538,1.2261,1.5956,6.6141,1.5768,,.0987,.0971,.0104,-11.9795,-4.5785,.0959,-7.5,.0008,,,4.8,,,,,105.095
216.5,81.8294,82.3124,27.5418,-23.9899,1.233,1.6628,6.6372,1.6064,,.0987,.0963,.0104,-11.995,-4.5747,.0963,-7.5,.0008,,,4.8,,,,,105.004
216.700000047684,81.8489,82.3275,27.6006,-24.0445,1.2244,1.4183,6.6101,1.5849,,.0987,.0972,.0104,-12.0223,-4.571,.0972,-7.5,.0008,,,4.8,,,,,105.004
216.900000095367,81.8682,82.3476,27.7766,-23.9808,1.2366,1.6225,6.6519,1.6332,,.0988,.0963,.0104,-11.9904,-4.5656,.0963,-7.5,.0008,,,4.8,,,,,104.982
217.100000143051,81.8881,82.3476,27.7766,-24.1188,1.2226,1.601,6.6105,1.4908,,.0988,.0986,.0104,-12.0594,-4.5637,.0986,-7.5,.0008,,,4.8,,,,,105.072
217.301000118256,81.9076,82.3727,27.718,-23.9514,1.2305,1.472,6.6288,1.5204,,.0988,.0963,.0104,-11.9757,-4.5597,.0963,-7.5,.0008,,,4.8,,,,,104.982
217.5,81.9268,82.3803,27.3648,-23.8659,1.2385,1.6574,6.6527,1.464,,.0988,.0952,.0104,-11.933,-4.5544,.0952,-7.5,.0008,,,4.8,,,,,104.982
217.700000047684,81.9468,82.413,27.6593,-24.0522,1.2272,1.5043,6.6268,1.5634,,.0988,.098,.0104,-12.0261,-4.5517,.098,-7.5,.0008,,,4.8,,,,,105.027
217.900000095367,81.9663,82.4331,27.8935,-23.9481,1.2258,1.6601,6.6149,1.5123,,.0988,.0966,.0104,-11.9741,-4.55,.0966,-7.5,.0008,,,4.8,,,,,105.027
218.098999977112,81.9812,82.4582,27.6593,-24.0301,1.2316,1.3861,6.6443,1.5446,,.0988,.0978,.0104,-12.015,-4.5468,.0978,-7.5,.0008,,,4.8,,,,,105.004
218.299999952316,82.0011,82.4582,27.8935,-23.9777,1.2349,1.6466,6.6525,1.3995,,.0988,.0972,.0104,-11.9888,-4.5453,.0972,-7.5,.0008,,,4.8,,,,,105.095
218.5,82.0211,82.5087,27.718,-24.0464,1.2281,1.6601,6.6346,1.6681,,.0988,.0982,.0104,-12.0232,-4.5446,.0983,-7.5,.0009,,,4.8,,,,,105.004
218.700000047684,82.0409,82.5286,27.5418,-24.0614,1.2231,1.5392,6.6186,1.644,,.0988,.0981,.0104,-12.023,-4.5441,.0982,-7.5,.0008,,,4.8,,,,,104.959
218.900000095367,82.0606,82.5286,27.6593,-24.0381,1.2236,1.6655,6.6439,1.5956,,.0988,.0979,.0104,-12.0118,-4.5426,.0979,-7.5,.0008,,,4.8,,,,,104.982
219.100000143051,82.081,82.569,27.6006,-24.1879,1.22,1.4022,6.6249,1.6547,,.0988,.1007,.0104,-12.1102,-4.5443,.1007,-7.5,.0008,,,4.8,,,,,105.072
219.299999952316,82.1009,82.569,27.718,-24.0253,1.222,1.6359,6.616,1.652,,.0988,.0979,.0104,-12.0127,-4.5449,.0979,-7.5,.0009,,,4.8,,,,,105.027
219.5,82.1209,82.5866,27.6593,-24.0833,1.2185,1.3861,6.6079,1.5902,,.0988,.0984,.0104,-12.0321,-4.5445,.0984,-7.5,.0008,,,4.8,,,,,105.049
219.700000047684,82.1403,82.5916,27.8351,-23.9543,1.2427,1.6923,6.6882,1.6816,,.0988,.097,.0104,-11.9861,-4.5425,.097,-7.5,.0008,,,4.8,,,,,104.982
219.900000095367,82.1602,82.6241,27.5418,-24.0073,1.2342,1.5365,6.663,1.4747,,.0988,.0982,.0104,-12.0243,-4.5409,.0982,-7.5,.0009,,,4.8,,,,,105.049
220.100000143051,82.1797,82.6497,27.6006,-23.9336,1.2336,1.6681,6.6568,1.6816,,.0988,.0964,.0104,-11.9574,-4.5374,.0964,-7.5,.0009,,,4.8,,,,,104.982
220.299999952316,82.1996,82.6721,27.6006,-24.0293,1.2332,1.4506,6.6639,1.6735,,.0988,.0984,.0104,-12.0243,-4.5358,.0984,-7.5,.0008,,,4.8,,,,,105.049
220.5,82.2194,82.6999,27.5418,-24.041,1.2327,1.6655,6.6646,1.5392,,.0988,.0983,.0104,-12.0255,-4.5351,.0985,-7.5,.0009,,,4.8,,,,,104.959
220.700000047684,82.2393,82.71,27.718,-24.059,1.2236,1.5822,6.6329,1.5365,,.0988,.0986,.0104,-12.018,-4.5347,.0983,-7.5,.0008,,,4.8,,,,,105.027
220.900000095367,82.2589,82.7301,27.5418,-23.9607,1.2352,1.6628,6.6698,1.6816,,.0988,.0972,.0104,-11.9944,-4.532,.0976,-7.5,.0008,,,4.8,,,,,105.027
221.100000143051,82.2783,82.7301,27.718,-23.9275,1.2426,1.4882,6.6949,1.5473,,.0988,.0969,.0104,-11.9697,-4.5291,.097,-7.5,.0008,,,4.8,,,,,104.936
221.299999952316,82.2978,82.7603,27.7766,-23.8948,1.2368,1.6735,6.6728,1.6601,,.0988,.0971,.0104,-11.9716,-4.5253,.0971,-7.5,.0008,,,4.8,,,,,105.027
221.5,82.3172,82.7703,27.6593,-23.868,1.2385,1.4882,6.6779,1.6413,,.0988,.0961,.0104,-11.934,-4.5218,.0966,-7.5,.0008,,,4.8,,,,,105.049
221.700000047684,82.3367,82.8105,27.6006,-23.8707,1.2386,1.6816,6.6811,1.5876,,.0988,.0963,.0104,-11.9353,-4.5171,.0963,-7.5,.0008,,,4.8,,,,,105.095
221.900000095367,82.3565,82.8307,27.6593,-23.9814,1.2319,1.5419,6.6658,1.6601,,.0988,.0981,.0104,-11.9907,-4.5151,.0981,-7.5,.0008,,,4.8,,,,,105.072
222.100000143051,82.3763,82.8558,27.6593,-23.9956,1.2312,1.6708,6.6658,1.3807,,.0988,.0982,.0104,-11.9978,-4.5134,.0982,-7.5,.0008,,,4.8,,,,,104.982
222.299999952316,82.3954,82.8508,27.718,-23.8168,1.2449,1.3995,6.7031,1.4129,,.0988,.0958,.0104,-11.9084,-4.5074,.0946,-7.5,.0008,,,4.8,,,,,105.004
222.5,82.4144,82.8709,27.718,-23.7171,1.2485,1.6816,6.7104,1.6762,,.0988,.0944,.0104,-11.8586,-4.501,.0944,-7.5,.0008,,,4.8,,,,,105.049
222.700000047684,82.4339,82.8736,27.4829,-23.8129,1.2453,1.5929,6.7057,1.4479,,.0988,.0961,.0104,-11.9064,-4.4955,.0961,-7.5,.0008,,,4.8,,,,,104.982
222.900000095367,82.4539,82.9312,27.6006,-23.8871,1.2358,1.5473,6.6795,1.6789,,.0988,.0973,.0104,-11.9435,-4.4924,.0973,-7.5,.0008,,,4.8,,,,,104.914
223.100000143051,82.4737,82.954,27.8935,-23.9204,1.2365,1.609,6.6864,1.5285,,.0988,.0979,.0104,-11.9602,-4.4907,.0979,-7.5,.0008,,,4.8,,,,,105.049
223.302000045776,82.4935,82.9716,27.6593,-23.961,1.2341,1.4371,6.6816,1.6601,,.0988,.0986,.0104,-11.9805,-4.4891,.0986,-7.5,.0008,,,4.8,,,,,105.004
223.5,82.513,82.9765,27.6593,-23.8399,1.2443,1.6869,6.7108,1.6896,,.0988,.0969,.0104,-11.92,-4.4869,.0969,-7.5,.0008,,,4.8,,,,,105.004
223.700000047684,82.5328,82.9917,27.718,-23.9126,1.2479,1.5365,6.7307,1.6681,,.0988,.098,.0104,-11.9563,-4.4849,.098,-7.5,.0008,,,4.8,,,,,104.959
223.900000095367,82.5523,83.042,27.6593,-23.8043,1.2469,1.6896,6.7222,1.5097,,.0988,.0963,.0104,-11.9022,-4.4814,.0963,-7.5,.0008,,,4.8,,,,,105.072
224.100000143051,82.5672,83.0521,27.718,-24.007,1.2292,1.5043,6.6718,1.6816,,.0988,.0993,.0104,-12.0035,-4.479,.0993,-7.5,.0008,,,4.8,,,,,105.004
224.302000045776,82.5916,83.0521,27.6006,-23.818,1.2515,1.695,6.7408,1.6896,,.0988,.0969,.0104,-11.909,-4.4763,.0969,-7.5,.0008,,,4.8,,,,,104.959
224.5,82.6066,83.0898,27.5418,-23.8701,1.2485,1.5285,6.7357,1.558,,.0988,.0977,.0104,-11.935,-4.4736,.0977,-7.5,.0008,,,4.8,,,,,105.072
224.700000047684,82.6263,83.1076,27.718,-23.8866,1.2343,1.6493,6.6883,1.6681,,.0988,.0978,.0104,-11.9359,-4.4719,.0978,-7.5,.0008,,,4.8,,,,,105.027
224.900000095367,82.6461,83.1252,27.4829,-23.9266,1.2373,1.6708,6.7071,1.3941,,.0988,.098,.0104,-11.9419,-4.4705,.098,-7.5,.0008,,,4.8,,,,,105.049
225.100000143051,82.6659,83.1227,27.6593,-23.8877,1.2423,1.5741,6.7203,1.6896,,.0988,.0979,.0104,-11.9386,-4.4691,.0979,-7.5,.0008,,,4.8,,,,,105.072
225.302000045776,82.6857,83.1503,27.5418,-23.8616,1.2361,1.6896,6.6935,1.6708,,.0988,.0977,.0104,-11.9308,-4.4677,.0977,-7.5,.0008,,,4.8,,,,,105.027
225.5,82.7054,83.1729,27.718,-23.826,1.2438,1.5661,6.7206,1.4183,,.0988,.0972,.0104,-11.912,-4.4647,.0972,-7.5,.0008,,,4.8,,,,,105.004
225.700000047684,82.7253,83.236,27.7766,-23.8925,1.2427,1.5446,6.7258,1.5983,,.0988,.097,.0104,-11.8987,-4.4618,.0971,-7.5,.0008,,,4.8,,,,,105.049
225.900000095367,82.7451,83.2335,27.6593,-23.9712,1.2379,1.4183,6.7134,1.6896,,.0988,.0973,.0104,-11.9026,-4.4605,.0974,-7.5,.0009,,,4.8,,,,,104.982
226.100000143051,82.7643,83.2232,27.8351,-23.7346,1.2551,1.7004,6.759,1.4425,,.0988,.0955,.0104,-11.8427,-4.4567,.0955,-7.5,.0008,,,4.8,,,,,105.027
226.302000045776,82.7838,83.2435,27.718,-23.7538,1.2567,1.6064,6.7678,1.6305,,.0989,.0958,.0104,-11.8471,-4.4518,.0958,-7.5,.0009,,,4.8,,,,,105.049
226.5,82.8031,83.2636,27.8935,-23.6448,1.2502,1.6843,6.737,1.5285,,.0989,.0951,.0104,-11.8322,-4.4453,.0954,-7.5,.0009,,,4.8,,,,,104.936
226.700000047684,82.8229,83.2938,27.7766,-23.7978,1.2489,1.4318,6.7456,1.6252,,.0989,.0975,.0104,-11.8989,-4.443,.0975,-7.5,.0009,,,4.8,,,,,105.072
226.900000095367,82.8429,83.3242,27.4829,-23.8541,1.2351,1.6144,6.7001,1.6762,,.0989,.0983,.0104,-11.927,-4.4418,.0986,-7.5,.0008,,,4.8,,,,,105.095
227.100000143051,82.8626,83.3242,27.6593,-23.8598,1.2374,1.6117,6.7091,1.4908,,.0989,.0986,.0104,-11.9299,-4.4426,.0978,-7.5,.0009,,,4.8,,,,,105.027
227.302000045776,82.8822,83.3644,27.6006,-23.7404,1.2635,1.7111,6.8004,1.4694,,.0989,.0967,.0104,-11.8952,-4.4385,.0974,-7.5,.0008,,,4.8,,,,,105.004
227.5,82.9019,83.3745,27.6593,-23.8205,1.2533,1.6547,6.769,1.6977,,.0989,.098,.0104,-11.9103,-4.4367,.098,-7.5,.0008,,,4.8,,,,,105.027
227.699000120163,82.9216,83.4046,27.6593,-23.7989,1.2469,1.6171,6.7454,1.6574,,.0989,.0978,.0104,-11.8995,-4.4338,.0977,-7.5,.0008,,,4.8,,,,,104.959
227.900000095367,82.9412,83.4046,27.8351,-23.7912,1.25,1.5714,6.7564,1.6843,,.0989,.0978,.0104,-11.8956,-4.4321,.0978,-7.5,.0008,,,4.8,,,,,105.004
228.100000143051,82.961,83.435,27.718,-23.7716,1.2514,1.4801,6.7622,1.5661,,.0989,.0975,.0104,-11.8858,-4.4288,.0975,-7.5,.0008,,,4.8,,,,,105.004
228.302000045776,82.9809,83.4601,27.6593,-23.8719,1.2427,1.6681,6.739,1.5741,,.0989,.099,.0104,-11.9359,-4.4289,.099,-7.5,.0008,,,4.8,,,,,104.982
228.5,83.0007,83.4802,27.8935,-23.8053,1.2523,1.5634,6.7708,1.6843,,.0989,.098,.0104,-11.9027,-4.4268,.098,-7.5,.0008,,,4.8,,,,,104.959
228.700000047684,83.0203,83.5005,27.718,-23.7589,1.2579,1.7084,6.7897,1.5849,,.0989,.0975,.0104,-11.8795,-4.4239,.0975,-7.5,.0008,,,4.8,,,,,104.914
228.900000095367,83.0404,83.5257,27.7766,-23.8806,1.2505,1.4129,6.773,1.4103,,.0989,.0993,.0104,-11.9403,-4.4234,.0993,-7.5,.0008,,,4.8,,,,,105.004
229.100000143051,83.0599,83.5332,27.6593,-23.7359,1.2463,1.6628,6.7468,1.6762,,.0989,.0972,.0104,-11.8679,-4.4217,.0972,-7.5,.0008,,,4.8,,,,,104.959
229.302999973297,83.0799,83.5408,27.6593,-23.8469,1.2527,1.6171,6.7796,1.7272,,.0989,.0989,.0104,-11.9234,-4.4205,.0989,-7.5,.0008,,,4.8,,,,,104.959
229.5,83.0951,83.5734,27.6006,-23.8304,1.2566,1.5365,6.7949,1.6413,,.0989,.0987,.0104,-11.9152,-4.4205,.0987,-7.5,.0008,,,4.8,,,,,105.027
229.700000047684,83.1149,83.5988,27.718,-23.7886,1.2487,1.6144,6.7638,1.6171,,.0989,.0981,.0104,-11.8943,-4.4199,.0981,-7.5,.0008,,,4.8,,,,,105.004
229.900000095367,83.1346,83.6214,27.6593,-23.7621,1.2584,1.4935,6.7998,1.5446,,.0989,.0978,.0104,-11.881,-4.4171,.0978,-7.5,.0008,,,4.8,,,,,105.027
