Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
24.7999999523163,60.2069,60.0051,40.2908,-20.2733,.221,.2552,1.7915,1.1251,4,30,30.0026,.0517,-40.5467,-58.587,30.0043,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
25,60.1914,60.0051,40.2462,-20.2905,.2197,.3035,1.788,1.3389,4,30,30.0001,-.038,-40.5809,-58.425,30.0014,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
25.2000000476837,60.1767,60.0026,40.513,-21.3273,.2302,.3492,1.8191,1.3766,4,30,29.9989,.0199,-40.4196,-58.3441,30.0002,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
25.4000000953674,60.1632,59.9955,40.3798,-19.5057,.2723,.4029,1.4687,1.672,4,30,30.0026,.0195,-44.7483,-58.4324,30.0011,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.095
25.6110000610352,60.147,59.9955,40.4243,-21.7158,.1387,.4217,1.5999,1.4897,4,30,29.9977,-.0934,-43.4315,-57.9952,29.9965,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
25.8020000457764,60.1382,59.9978,40.3353,-21.8156,.1379,.2713,1.6038,1.3954,4,30,30.0001,.0147,-43.6313,-58.1415,29.999,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
26,60.1272,59.9955,40.4243,-20.6819,.2079,.274,1.6784,1.4897,4,30,29.9989,.0069,-42.5646,-58.0416,29.9984,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
26.2000000476837,60.1169,59.9757,40.2462,-15.8326,.5032,.2928,2.4854,2.1686,4,30,29.9952,-.0509,-41.9641,-57.6728,29.9945,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
26.4000000953674,60.1071,59.9757,40.3353,-16.5684,.4626,.3734,2.3911,2.0994,4,30,29.9977,.0179,-45.0067,-57.5972,29.995,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
26.6080000400543,60.0985,60.0001,40.3353,-22.2829,.1388,.2579,1.5977,1.2571,4,30,30.0001,.0574,-43.3507,-57.8266,29.9989,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.914
26.7999999523163,60.0909,59.9955,40.2908,-19.8976,.2527,.4593,2.0006,1.6154,4,30,29.9952,-.0133,-38.2067,-57.6794,29.9973,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
27,60.0836,60.0001,40.3353,-21.6982,.1509,.3922,1.6413,1.4834,4,30,30.0026,.0322,-44.9952,-57.9007,30.0006,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
27.2000000476837,60.0775,59.9955,40.2908,-18.8399,.3228,.2418,2.052,1.232,4,30,29.9927,.0019,-34.7743,-57.6429,29.997,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
27.4000000953674,60.071,60.0051,40.2462,-23.8383,.0067,.6527,1.2821,2.0491,4,30,29.9927,-.0086,-36.2041,-57.4885,29.9958,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
27.6089999675751,60.0654,60.0148,40.3353,-25.6748,-.1108,.6071,.9972,.8549,4,30,30.0049,.037,-45.409,-58.0169,30.0029,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
27.7999999523163,60.0606,60.0051,40.2908,-21.9292,.128,.5292,1.5772,1.3137,4,30,30.0026,-.0666,-43.1925,-57.9821,30.0019,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
28,60.0563,60.0051,40.3353,-21.847,.136,.4244,1.5996,1.7851,4,30,30.0026,-.0265,-47.5403,-58.2134,30.0043,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
28.2000000476837,60.0523,59.9955,40.1123,-18.8467,.3278,.3976,2.0697,1.4834,4,30,29.9977,.0143,-43.8421,-58.0577,30.0015,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
28.4000000953674,60.048,59.9904,40.2017,-19.1712,.3097,.4486,2.0277,1.6154,4,30,29.9952,-.0296,-38.3423,-57.6183,29.9963,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
28.5999999046326,60.0444,60.0001,40.2908,-20.5647,.2211,.2149,1.8108,1.0246,4,30,29.9941,.0909,-36.0046,-57.7035,29.9976,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
28.7999999523163,60.0409,60.0051,40.0676,-21.7787,.1377,.2337,1.601,1.0246,4,30,30.0026,.0931,-44.123,-58.0975,30.0026,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
29,60.0379,60.0051,40.1123,-22.3225,.1134,.3331,1.5526,1.6783,4,30,30.0026,-.0556,-44.645,-57.973,30.0009,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
29.2000000476837,60.0349,60.0051,40.1123,-22.5912,.0825,.3734,1.4625,1.3703,4,30,30.0026,-.0615,-45.1823,-57.9317,30.0005,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
29.4000000953674,60.0323,60.0026,40.157,-21.5979,.1574,.3519,1.6576,1.4269,4,30,30.0013,-.028,-43.1958,-57.9463,30.0005,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
29.6099998950958,60.0288,59.9854,40.0229,-19.3496,.2954,.454,1.9895,1.672,4,30,29.9927,-.098,-46.1009,-57.5402,29.9967,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
29.7999999523163,60.0263,59.9955,40.0676,-21.487,.1697,.548,1.6929,2.0994,4,30,29.9977,.0641,-42.9741,-57.2641,29.9942,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
30,60.0234,59.993,40.157,-21.1679,.1929,.5426,1.7524,1.8166,4,30,29.9965,.0042,-42.3358,-57.268,29.9953,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
30.2000000476837,60.0218,60.0148,40.157,-24.5635,-.0322,.1988,1.1957,1.1377,4,30,30.0074,.026,-49.127,-57.8093,30.0028,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
30.4000000953674,60.0207,60.0001,40.0229,-19.4028,.3035,.3492,2.0214,1.3703,4,30,30.0001,-.0187,-38.8056,-57.8526,30.0023,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
30.6059999465942,60.0196,60.0051,39.978,-20.4963,.2338,.2015,1.8508,1.1377,4,30,30.0026,.021,-40.9925,-58.0211,30.0036,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
30.7999999523163,60.0184,60.0051,39.978,-21.7843,.1619,.5534,1.6855,1.8606,4,30,30.0026,-.0522,-43.5686,-57.9401,30.0016,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
31,60.0179,60.0026,39.978,-20.2703,.2564,.3707,1.9143,1.5903,4,30,30.0013,.0587,-40.5405,-58.0837,30.0026,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
31.2000000476837,60.0164,59.9955,40.1123,-22.3467,.1255,.4808,1.5963,1.7097,4,30,30.0026,-.0175,-44.6934,-57.9534,30.0008,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
31.4000000953674,60.0153,59.993,39.8883,-20.139,.2536,.5077,1.8959,1.848,4,30,29.9977,-.0298,-40.2779,-57.8044,29.9986,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
31.6080000400543,60.0135,60.0001,40.0676,-21.4608,.1743,.4486,1.7073,1.5966,4,30,30.0001,.0425,-42.9216,-57.8159,29.9993,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
31.7999999523163,60.0127,60.0098,39.8434,-23.0497,.0828,.223,1.4947,1.2634,4,30,30.0049,.0066,-46.0993,-58.0569,30.0024,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
32,60.0122,60.0051,39.8883,-21.2465,.1993,.3841,1.4201,1.5337,4,30,30.0074,-.0075,-46.9243,-58.3048,30.0048,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
32.2000000476837,60.0123,60.0026,39.978,-18.8984,.3466,.5131,2.2489,1.8166,4,30,29.9977,-.0018,-36.6043,-58.1862,30.0016,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
32.4000000953674,60.0115,60.0051,39.7985,-21.7409,.1701,.3814,1.7221,1.4206,4,30,30.0026,.0363,-43.1063,-58.2677,30.0022,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
32.6059999465942,60.0107,59.9955,39.8883,-19.3741,.316,.3949,1.5079,1.7537,4,30,30.0037,-.0207,-45.5691,-58.2549,30.0017,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
32.8020000457764,60.0095,59.9881,39.7085,-18.9288,.2282,.5319,1.8446,1.7851,4,30,29.9965,-.0681,-41.4069,-57.7981,29.9964,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
33,60.009,60.0051,39.8434,-21.8547,.1546,.2632,1.6648,1.4017,4,30,30.0037,.0912,-44.2918,-58.2981,30.0026,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
33.2000000476837,60.0085,60.0051,39.9332,-21.7457,.1671,.3841,1.7011,1.3766,4,30,30.0026,-.0088,-43.1259,-58.3006,30.0022,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
33.4000000953674,60.0079,60.0051,39.8883,-22.3286,.1212,.2256,1.5801,1.1943,4,30,29.9989,-.0039,-40.3826,-58.1266,30.0001,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
33.6089999675751,60.0073,59.9955,39.8434,-19.4939,.3057,.5265,1.7012,1.7286,4,30,30.0013,.0048,-43.4851,-58.173,30.0005,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
33.7999999523163,60.0064,60.0001,39.7985,-22.0233,.1489,.3788,1.6563,1.4017,4,30,30.0026,-.0167,-45.4512,-58.1274,30.0004,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
34,60.0058,60.0001,39.7085,-21.7831,.1645,.4996,1.6943,1.7034,4,30,30.0013,-.0425,-44.0381,-58.0754,30,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
34.2000000476837,60.0052,59.9955,39.7085,-20.4399,.2561,.411,1.9245,1.7977,4,30,29.9977,-.0434,-43.3171,-57.9867,29.9991,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
34.4000000953674,60.0048,60.0001,39.7535,-21.1314,.2092,.4083,1.8069,1.5086,4,30,30.0001,.0326,-43.3207,-58.0954,30.0005,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
34.6050000190735,60.0046,60.0051,39.7535,-22.4009,.1357,.4486,1.6354,1.7286,4,30,30.0026,.0017,-44.8018,-58.1272,30.0017,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
34.7999999523163,60.0045,59.9955,39.6183,-18.8206,.3622,.36,2.1873,1.4709,4,30,30.0026,-.008,-43.9067,-58.2442,30.0016,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
35,60.0043,60.0098,39.7535,-23.7933,.048,.4164,1.4236,1.8103,4,30,30.0049,-.0239,-47.5866,-58.2361,30.0015,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
35.2000000476837,60.0037,60.0026,39.5279,-22.8247,.1136,.6286,1.5867,2.0554,4,30,30.0013,-.0694,-45.6495,-58.02,29.9988,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
35.4000000953674,60.0036,60.0148,39.6183,-24.9743,-.0346,.411,1.2156,1.6971,4,30,30.0074,.0233,-49.9486,-58.295,30.0026,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
35.6050000190735,60.0037,60.0098,39.7085,-22.4757,.1393,.368,1.653,1.5149,4,30,30.0049,-.01,-44.9513,-58.4273,30.0035,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
35.7999999523163,60.0036,59.9955,39.6634,-19.309,.3339,.3922,2.1206,1.6406,4,30,29.9977,-.0285,-38.618,-58.3946,30.0023,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
36,60.0037,60.0051,39.5731,-22.1013,.1578,.4298,1.6925,1.8731,4,30,30.0026,.0297,-44.2026,-58.3622,30.0015,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.914
36.2000000476837,60.0033,59.9757,39.7085,-14.7352,.626,.411,2.841,1.5149,4,30,29.9879,-.0138,-29.4703,-57.9581,29.9958,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
36.4000000953674,60.0036,59.9955,39.5731,-18.8935,.3658,.2686,2.2044,1.3514,4,30,29.9977,.1297,-37.7871,-58.3868,30.0009,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
36.5999999046326,60.0036,60.0001,39.4374,-20.0479,.2896,.2015,2.0154,1.0937,4,30,30.0001,.0075,-40.0958,-58.4964,30.0018,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
36.7999999523163,60.0032,59.9978,39.4827,-21.0174,.2302,.3035,1.8722,1.4646,4,30,29.9989,-.0777,-42.0347,-58.2674,29.999,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
37,60.0029,59.9955,39.4827,-22.498,.1321,.5292,1.6295,1.804,4,30,30.0026,.0353,-44.9959,-58.4212,30.0009,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
37.2000000476837,60.0029,60.0001,39.7535,-21.0215,.2355,.3116,1.891,1.5651,4,30,30.0001,-.0126,-42.0429,-58.3935,30.0003,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
37.4000000953674,60.0025,59.9955,39.4374,-25.1217,-.0333,.4513,1.2302,1.6594,4,30,30.0074,-.0116,-50.2434,-58.5558,30.0025,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
37.606999874115,60.0028,60.0123,39.3921,-24.0014,.0483,.4755,1.4388,1.8354,4,30,30.0061,-.0388,-48.0029,-58.6212,30.0028,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
37.8020000457764,60.0027,60.0001,39.5731,-20.4226,.2766,.4486,1.9944,1.672,4,30,29.9989,-.0287,-40.8451,-58.4241,29.9999,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
38,60.0029,60.0051,39.3013,-21.3951,.2144,.2901,2.023,1.5463,4,30,30.0001,.0467,-40.6073,-58.597,30.0015,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
38.2000000476837,60.0029,60.0001,39.5731,-20.1198,.2988,.5184,1.7591,1.7789,4,30,30.0026,.0243,-43.6036,-58.6999,30.0022,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
38.4000000953674,60.0031,60.0196,39.3013,-25.7497,-.0745,.137,1.8604,.9303,4,30,30.0037,.0237,-42.8118,-58.902,30.0042,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
38.6099998950958,60.0031,60.0051,39.2104,-22.9545,.1165,.3841,1.6056,1.4709,4,30,30.0049,-.0558,-45.909,-58.8699,30.0032,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
38.8020000457764,60.0027,59.9854,39.3921,-23.5821,.0699,.5292,1.4855,2.1246,4,30,30.0026,-.0885,-47.1642,-58.5847,29.9995,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
39,60.002,59.9904,39.3921,-20.0779,.2956,.2525,2.0377,1.6971,4,30,30.0001,-.0066,-45.1992,-58.3944,29.998,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
39.2000000476837,60.0021,60.0051,39.3467,-22.2344,.163,.4513,1.7193,1.4394,4,30,30.0026,.0357,-43.8571,-58.7259,30.002,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
39.4000000953674,60.0022,59.9955,39.3013,-19.4163,.3353,.3653,2.1325,1.4771,4,30,29.9977,-.0241,-40.3359,-58.5314,29.9991,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
39.6099998950958,60.0023,60.0051,39.4374,-21.3916,.2229,.3197,2.1206,1.5777,4,30,29.9989,.0918,-39.6016,-58.7158,30.0011,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
39.7999999523163,60.0023,60.0001,39.2559,-20.4561,.2828,.2632,2.6539,1.7223,4,30,29.9904,.0168,-32.8017,-58.3705,29.9964,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
40,60.0016,60.0026,39.3013,-22.8417,.1318,.3976,1.6513,1.6029,4,30,29.9977,.0539,-41.1185,-58.4826,29.9985,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
40.2019999027252,60.0013,60.0051,39.3921,-23.1848,.1013,.3626,2.6541,1.3389,4,30,29.9891,-.0035,-32.5456,-58.1731,29.9951,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
40.4000000953674,60.0013,60.0123,39.2559,-24.1668,.0403,.3116,1.4219,1.584,4,30,30.0061,.1041,-43.029,-58.771,30.0026,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
40.6059999465942,60.0015,59.9978,39.2104,-19.5193,.3288,.3304,2.1168,1.3829,4,30,30.0074,-.0075,-48.3848,-58.9564,30.0042,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
40.7999999523163,60.0021,60.0075,39.1193,-21.4162,.2214,.2686,1.8683,1.3326,4,30,30.0001,.0072,-39.7733,-58.902,30.0023,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
41,60.0017,59.993,39.2104,-20.0549,.3082,.3868,2.08,1.7663,4,30,29.9965,-.0906,-40.1097,-58.3455,29.9955,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
41.2000000476837,60.001,59.9854,39.1193,-18.424,.4117,.2632,2.333,1.4646,4,30,29.9927,.0326,-36.848,-58.3358,29.9929,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
41.4000000953674,60.0005,59.9978,39.1193,-21.2939,.2372,.2767,1.9149,1.2006,4,30,29.9989,.0487,-42.5878,-58.4544,29.9987,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
41.6050000190735,60.0006,60.0001,39.1193,-20.9421,.2599,.3304,1.9707,1.4457,4,30,30.0001,.0024,-41.8841,-58.6088,30.0006,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
41.7999999523163,60.0007,60.0051,39.0737,-22.5654,.1498,.5453,1.6956,1.8543,4,30,30.0026,-.0085,-45.2963,-58.7687,30.0023,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
42,60.0012,60.0051,39.2104,-21.2583,.2426,.2606,1.9313,1.4269,4,30,30.0026,.0339,-42.5166,-58.8835,30.0031,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
42.2000000476837,60.001,59.9955,39.2559,-19.6362,.3406,.2928,2.1651,1.2509,4,30,29.9977,-.0422,-39.2724,-58.6586,30,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.914
42.4000000953674,60.001,59.9808,39.2559,-15.8689,.5916,.3949,2.7927,1.672,4,30,29.9904,.046,-31.7378,-58.4821,29.9973,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
42.6089999675751,60.0006,59.9955,39.2104,-21.4492,.2244,.4996,1.8804,1.8291,4,30,29.9977,.0046,-42.8984,-58.4219,29.9996,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
42.7999999523163,60.0011,60.0098,39.1649,-22.6699,.1515,.3062,1.7087,1.5714,4,30,30.0049,.1061,-45.3397,-58.9595,30.0036,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
43,60.0014,60.0051,39.0737,-21.4357,.2284,.3492,1.8937,1.3514,4,30,30.0026,-.0302,-42.8714,-58.9664,30.0029,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
43.2000000476837,60.0018,60.0051,39.0281,-21.5737,.2278,.3143,1.9009,1.5337,4,30,30.0026,-.0306,-43.1475,-59.028,30.0027,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
43.4000000953674,60.0016,59.9978,39.0737,-20.8383,.2721,.4029,2.0059,1.6343,4,30,29.9989,-.0449,-41.6765,-58.8011,29.9996,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
43.6089999675751,60.0009,60.0051,38.9366,-24.1781,.0586,.5104,1.4866,1.8417,4,30,30.0026,-.0322,-48.3563,-58.6491,29.9987,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
43.7999999523163,60.001,60.0051,38.845,-21.842,.2105,.3358,1.8585,1.3137,4,30,30.0026,.0445,-43.684,-58.9343,30.0023,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
44,60.0014,60.0001,38.8908,-22.7539,.1572,.4513,1.734,1.892,4,30,30.0049,.0091,-45.5078,-59.1198,30.0036,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
44.2000000476837,60.002,60.0123,38.9366,-20.8019,.2775,.3761,2.0225,1.4457,4,30,30.0026,.0431,-41.6039,-59.2392,30.004,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
44.3989999294281,60.0021,60.0051,38.9366,-22.1267,.1838,.3143,1.9011,1.5086,4,30,30.0013,-.0323,-42.7726,-59.1026,30.0017,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
44.6080000400543,60.0019,60.0001,38.9824,-21.6037,.2257,.4244,1.8953,1.5714,4,30,30.0001,-.04,-43.2074,-58.9671,29.9999,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
44.8029999732971,60.0021,60.0148,38.8908,-20.2341,.3165,.188,2.1204,1.1566,4,30,30.0001,.0545,-40.4681,-59.1584,30.002,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
45,60.0019,60.0051,38.8908,-22.836,.1517,.3814,2.0613,1.4583,4,30,29.9989,-.0434,-41.3397,-59.0158,30,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
45.2000000476837,60.0021,60.0051,38.7533,-21.8793,.2164,.3546,1.8863,1.5903,4,30,30.0026,.0418,-43.699,-59.2527,30.0025,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
45.4000000953674,60.0018,60.0051,38.8908,-23.8134,.0908,.693,1.5741,1.3137,4,30,29.9879,-.0913,-32.3066,-58.5697,29.9941,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
45.5989999771118,60.0003,59.9881,38.7992,-20.9568,.2836,.3411,2.0533,1.7726,4,30,30.0037,.0386,-50.6112,-58.7568,29.9984,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.982
45.8039999008179,60,59.9854,38.7992,-18.6176,.0119,.6581,1.3869,2.1057,4,30,30.0049,-.0337,-50.2118,-58.8352,30,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
46,60.0007,60.0123,38.8908,-23.0757,.1336,.2015,1.6736,1.056,4,30,30.0074,.0976,-46.4371,-59.354,30.0059,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.936
46.2000000476837,60.0012,60.0098,38.7992,-22.7897,.1605,.3841,1.7477,1.6154,4,30,30.0074,-.0435,-47.1836,-59.398,30.0054,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
46.4000000953674,60.0022,60.0148,38.7992,-22.5519,.1789,.3411,1.796,1.4834,4,30,30.0026,.0113,-40.5211,-59.5152,30.005,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.049
46.6080000400543,60.0027,60.0051,38.9824,-20.6672,.2917,.2471,2.0629,1.7851,4,30,30.0049,.021,-44.5972,-59.5978,30.0046,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
46.8020000457764,60.0031,60.0123,38.7992,-23.3536,.1211,.4137,1.6486,1.6406,4,30,30.0026,-.0076,-42.5041,-59.6078,30.0036,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,104.959
47,60.0026,59.993,38.8908,-20.2294,.3248,.5346,2.1489,1.8291,4,30,29.9965,-.0929,-45.8419,-59.2914,29.9996,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.004
47.2000000476837,60.0024,60.0001,38.7073,-22.1855,.1909,.36,1.8129,1.7223,4,30,30.0001,.0211,-44.3709,-59.0536,29.9969,16,.0008,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.027
47.4000000953674,60.0013,59.9854,38.6153,-19.8569,.3483,.5829,2.2059,2.0114,4,30,29.9927,-.0383,-39.7138,-58.8776,29.9958,16,.0009,30.0257,30.0366,2.5,-9.8563,-1.403,30.0081,4.4444,105.072
