Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
295,89.4825,89.7317,28.4155,-21.6632,1.358,1.5473,7.4493,1.8159,,0.1004,0.1009,0.0198,-10.8316,-3.3163,0.1009,-7.5,0.0008,,,2.5,,,,,105.049
295.211,89.5018,89.752,28.4731,-21.3502,1.3813,1.8401,7.5166,1.6305,,0.1005,0.0965,0.0198,-10.7061,-3.3102,0.0972,-7.5,0.0009,,,2.5,,,,,105.049
295.4000001,89.5218,89.7494,28.4731,-21.5195,1.3689,1.7595,7.4815,1.8481,,0.1005,0.0991,0.0198,-10.7597,-3.3078,0.0991,-7.5,0.0008,,,2.5,,,,,105.049
295.6000001,89.5417,89.7825,28.3,-21.3724,1.3729,1.8535,7.4881,1.6655,,0.1005,0.0971,0.0198,-10.6862,-3.3039,0.0972,-7.5,0.0008,,,2.5,,,,,104.982
295.8000002,89.562,89.7951,28.2422,-21.5651,1.3707,1.6225,7.4958,1.6466,,0.1005,0.0999,0.0198,-10.7825,-3.3041,0.0999,-7.5,0.0008,,,2.5,,,,,105.004
296,89.582,89.8384,28.3,-21.4412,1.3687,1.7568,7.4815,1.8562,,0.1005,0.098,0.0198,-10.7206,-3.2991,0.098,-7.5,0.0008,,,2.5,,,,,105.004
296.211,89.6015,89.8384,28.3,-21.4189,1.3817,1.8159,7.5301,1.8239,,0.1005,0.098,0.0198,-10.7094,-3.2962,0.095,-7.5,0.0008,,,2.5,,,,,105.027
296.4000001,89.6154,89.874,28.4731,-21.1803,1.3889,1.8615,7.5417,1.6843,,0.1005,0.0945,0.0198,-10.5902,-3.2849,0.0944,-7.5,0.0008,,,2.5,,,,,105.004
296.6000001,89.6341,89.874,28.4155,-21.042,1.3901,1.8239,7.5357,1.6789,,0.1005,0.093,0.0198,-10.521,-3.2713,0.093,-7.5,0.0008,,,2.5,,,,,104.982
296.8000002,89.653,89.8842,28.0682,-21.1039,1.3957,1.7595,7.5641,1.6413,,0.1006,0.0941,0.0198,-10.5519,-3.2572,0.094,-7.5,0.0008,,,2.5,,,,,105.004
297,89.6726,89.9173,28.3,-21.1832,1.3909,1.6843,7.5524,1.875,,0.1006,0.0959,0.0198,-10.5916,-3.2479,0.0959,-7.5,0.0008,,,2.5,,,,,104.982
297.211,89.6973,89.9351,28.4731,-21.3067,1.3835,1.8347,7.5357,1.8777,,0.1006,0.098,0.0198,-10.6534,-3.242,0.098,-7.5,0.0008,,,2.5,,,,,104.959
297.4000001,89.7122,89.9554,28.4731,-21.3832,1.3789,1.8401,7.5566,1.5768,,0.1006,0.0963,0.0198,-10.5858,-3.2384,0.0964,-7.5,0.0008,,,2.5,,,,,105.027
297.6000001,89.732,89.9807,28.3,-21.27,1.381,1.832,7.5315,1.7648,,0.1006,0.0971,0.0198,-10.617,-3.2327,0.0972,-7.5,0.0008,,,2.5,,,,,104.982
297.802,89.7519,89.9962,28.3,-21.3903,1.3691,1.8615,7.4924,1.5446,,0.1006,0.0994,0.0198,-10.6952,-3.2302,0.0994,-7.5,0.0008,,,2.5,,,,,104.982
298,89.7731,90.0443,28.4155,-21.6583,1.3576,1.7004,7.4714,1.5607,,0.1006,0.1045,0.0198,-10.8688,-3.2342,0.1045,-7.5,0.0008,,,2.5,,,,,105.004
298.2,89.7926,90.0368,28.3578,-21.2051,1.387,1.8481,7.5494,1.875,,0.1006,0.0969,0.0198,-10.6025,-3.2317,0.097,-7.5,0.0008,,,2.5,,,,,105.072
298.4000001,89.8126,90.0521,28.5306,-21.3274,1.382,1.5849,7.5404,1.6869,,0.1006,0.0974,0.0198,-10.615,-3.2265,0.0974,-7.5,0.0008,,,2.5,,,,,105.072
298.6000001,89.8327,90.0824,28.7027,-21.3146,1.3781,1.8481,7.5264,1.6493,,0.1006,0.0991,0.0198,-10.6729,-3.223,0.099,-7.5,0.0009,,,2.5,,,,,105.027
298.8000002,89.8529,90.1029,28.4731,-21.4107,1.3792,1.7702,7.5402,1.8696,,0.1006,0.1002,0.0198,-10.7016,-3.223,0.1,-7.5,0.0009,,,2.5,,,,,105.095
299,89.8729,90.1285,28.3578,-21.3516,1.3781,1.8401,7.5329,1.875,,0.1006,0.0992,0.0198,-10.6514,-3.2205,0.0986,-7.5,0.0008,,,2.5,,,,,105.049
299.211,89.8929,90.1486,28.7027,-21.4192,1.3763,1.7756,7.5566,1.6816,,0.1007,0.0982,0.0198,-10.6277,-3.2168,0.0982,-7.5,0.0008,,,2.5,,,,,105.072
299.4000001,89.9121,90.1818,28.5306,-21.1479,1.3878,1.8615,7.5585,1.8481,,0.1007,0.0964,0.0198,-10.574,-3.2109,0.0967,-7.5,0.0009,,,2.5,,,,,105.049
299.6000001,89.9312,90.1588,28.4731,-21.177,1.393,1.8105,7.5795,1.7084,,0.1007,0.0971,0.0198,-10.5885,-3.204,0.0971,-7.5,0.0008,,,2.5,,,,,105.027
299.8000002,89.949,90.1793,28.3578,-20.6149,1.4126,1.8965,7.6124,1.7057,,0.1007,0.0891,0.0198,-10.3075,-3.1848,0.0915,-7.5,0.0008,,,2.5,,,,,105.049
300,89.9687,90.1896,28.4155,-21.0791,1.3895,1.6896,7.5605,1.8615,,0.1008,0.0964,0.0198,-10.5395,-3.173,0.0964,-7.5,0.0008,,,2.5,,,,,105.049
300.211,89.9893,90.2505,28.5881,-21.2627,1.3807,1.746,7.5456,1.7031,,0.1008,0.0997,0.0198,-10.6358,-3.1677,0.0997,-7.5,0.0008,,,2.5,,,,,105.049
300.4000001,90.009,90.253,28.3578,-21.2283,1.3851,1.7353,7.56,1.8454,,0.1008,0.0993,0.0198,-10.6142,-3.167,0.0993,-7.5,0.0008,,,2.5,,,,,105.027
300.6000001,90.0293,90.2886,28.2422,-21.2316,1.3917,1.8508,7.5889,1.7219,,0.1008,0.0993,0.0198,-10.6158,-3.1622,0.0992,-7.5,0.0008,,,2.5,,,,,105.027
300.8000002,90.0486,90.2988,28.4155,-21.0899,1.3932,1.8401,7.5841,1.5849,,0.1008,0.0975,0.0198,-10.5449,-3.1581,0.0975,-7.5,0.0008,,,2.5,,,,,105.072
301,90.0694,90.3269,28.3578,-21.4167,1.3737,1.7165,7.5362,1.832,,0.1008,0.1021,0.0198,-10.7084,-3.156,0.102,-7.5,0.0008,,,2.5,,,,,104.982
301.211,90.0897,90.3422,28.4731,-21.3444,1.3756,1.6977,7.5393,1.8266,,0.1008,0.1012,0.0198,-10.6757,-3.159,0.1013,-7.5,0.0008,,,2.5,,,,,105.049
301.4000001,90.1103,90.3625,28.2422,-21.413,1.3784,1.5661,7.5572,1.5956,,0.1008,0.102,0.0198,-10.7065,-3.1598,0.102,-7.5,0.0008,,,2.5,,,,,105.027
301.6000001,90.1309,90.3905,28.4731,-21.3796,1.3757,1.8696,7.5461,1.8669,,0.1008,0.1015,0.0198,-10.6898,-3.1607,0.1015,-7.5,0.0008,,,2.5,,,,,105.027
301.8000002,90.1509,90.383,28.7599,-21.2354,1.3843,1.7756,7.5676,1.6896,,0.1008,0.0997,0.0198,-10.6177,-3.1609,0.0997,-7.5,0.0008,,,2.5,,,,,105.049
302,90.1708,90.4236,28.5881,-21.0961,1.3833,1.8589,7.5557,1.789,,0.1008,0.0975,0.0198,-10.5481,-3.1563,0.0975,-7.5,0.0008,,,2.5,,,,,105.049
302.211,90.1909,90.4441,28.4155,-21.2346,1.3796,1.8213,7.5538,1.7568,,0.1008,0.0996,0.0198,-10.6173,-3.153,0.0995,-7.5,0.0008,,,2.5,,,,,105.095
302.4000001,90.2046,90.4669,28.4731,-20.9582,1.4006,1.8051,7.6153,1.7165,,0.1008,0.0956,0.0198,-10.4791,-3.1446,0.0956,-7.5,0.0008,,,2.5,,,,,105.027
302.6000001,90.2243,90.4491,28.5881,-21.1051,1.3872,1.8051,7.5763,1.8132,,0.1008,0.098,0.0198,-10.5525,-3.1355,0.0979,-7.5,0.0008,,,2.5,,,,,105.14
302.8000002,90.2446,90.4947,28.5881,-21.1858,1.3847,1.6869,7.5729,1.7622,,0.1008,0.0996,0.0198,-10.5929,-3.1312,0.0995,-7.5,0.0008,,,2.5,,,,,104.936
303,90.2649,90.5152,28.3578,-21.2203,1.3852,1.8186,7.5692,1.7138,,0.1008,0.0986,0.0198,-10.5496,-3.1297,0.0986,-7.5,0.0008,,,2.5,,,,,105.117
303.211,90.2892,90.5355,28.4155,-20.9375,1.4016,1.7595,7.623,1.8642,,0.1009,0.0962,0.0198,-10.4688,-3.1219,0.0962,-7.5,0.0008,,,2.5,,,,,105.049
303.4000001,90.3036,90.5558,28.6454,-20.9998,1.3978,1.8293,7.6319,1.7568,,0.1009,0.0958,0.0198,-10.4418,-3.1139,0.0958,-7.5,0.0008,,,2.5,,,,,104.982
303.6000001,90.3233,90.5686,28.6454,-21.0276,1.3938,1.7729,7.6025,1.5956,,0.1009,0.0982,0.0198,-10.5196,-3.1071,0.0982,-7.5,0.0008,,,2.5,,,,,105.072
303.8000002,90.3427,90.5713,28.5306,-20.926,1.3999,1.9018,7.6182,1.8562,,0.1009,0.096,0.0198,-10.4369,-3.1,0.0961,-7.5,0.0009,,,2.5,,,,,105.027
304,90.3624,90.6274,28.5881,-20.8908,1.3972,1.6896,7.6093,1.7245,,0.1009,0.0973,0.0198,-10.4756,-3.0902,0.0973,-7.5,0.0008,,,2.5,,,,,105.095
304.211,90.3819,90.6069,28.6454,-20.9034,1.3988,1.8535,7.6164,1.7622,,0.101,0.0971,0.0198,-10.4517,-3.086,0.0972,-7.5,0.0008,,,2.5,,,,,104.959
304.4000001,90.4024,90.6578,28.5306,-21.0537,1.3897,1.746,7.5955,1.8723,,0.1009,0.1015,0.0198,-10.611,-3.0835,0.1015,-7.5,0.0009,,,2.5,,,,,105.049
304.6000001,90.4232,90.6935,28.5881,-21.2845,1.3759,1.8562,7.5627,1.7031,,0.1009,0.1025,0.0198,-10.6409,-3.0859,0.1026,-7.5,0.0009,,,2.5,,,,,105.049
304.8000002,90.443,90.6808,28.5306,-21.0945,1.3804,1.7675,7.564,1.7863,,0.101,0.0999,0.0198,-10.483,-3.0842,0.0981,-7.5,0.0008,,,2.5,,,,,105.117
305,90.4627,90.7191,28.7599,-20.9519,1.391,1.8401,7.5972,1.7917,,0.101,0.0976,0.0198,-10.476,-3.0784,0.1003,-7.5,0.0009,,,2.5,,,,,105.027
305.211,90.483,90.7086,28.7027,-21.1112,1.3839,1.7863,7.5982,1.6896,,0.101,0.0989,0.0198,-10.504,-3.077,0.099,-7.5,0.0008,,,2.5,,,,,105.027
305.4000001,90.5033,90.7394,28.5881,-20.9929,1.3908,1.7084,7.6012,1.7998,,0.101,0.0987,0.0198,-10.4965,-3.0734,0.1015,-7.5,0.0008,,,2.5,,,,,105.163
305.6000001,90.5238,90.7597,28.6454,-21.102,1.3843,1.7702,7.5859,1.7568,,0.101,0.1005,0.0198,-10.551,-3.0756,0.1006,-7.5,0.0008,,,2.5,,,,,105.049
305.8000002,90.5425,90.7802,28.6454,-20.6026,1.4138,1.8186,7.6631,1.7326,,0.101,0.0932,0.0198,-10.3013,-3.0658,0.0933,-7.5,0.0008,,,2.5,,,,,105.049
306,90.5618,90.7902,28.4731,-20.7128,1.405,1.8078,7.6382,1.8293,,0.101,0.0952,0.0198,-10.3564,-3.0559,0.0952,-7.5,0.0008,,,2.5,,,,,105.049
306.211,90.5809,90.831,28.6454,-20.6478,1.4133,1.7192,7.6685,1.7326,,0.1011,0.0956,0.0198,-10.364,-3.0404,0.0955,-7.5,0.0008,,,2.5,,,,,105.027
306.4000001,90.6003,90.831,28.7027,-20.7948,1.4045,1.832,7.6462,1.7326,,0.1011,0.0969,0.0198,-10.3974,-3.0347,0.0969,-7.5,0.0008,,,2.5,,,,,105.049
306.6000001,90.6197,90.8591,28.5881,-20.6586,1.4012,1.7863,7.6243,1.8615,,0.1011,0.0952,0.0198,-10.3293,-3.0232,0.0951,-7.5,0.0008,,,2.5,,,,,105.004
306.8000002,90.6394,90.8614,28.5881,-20.7731,1.4103,1.8535,7.6693,1.7675,,0.1011,0.0974,0.0198,-10.3865,-3.0183,0.0974,-7.5,0.0008,,,2.5,,,,,105.095
307,90.6598,90.9124,28.5881,-20.8769,1.3971,1.6386,7.6301,1.8589,,0.1011,0.0987,0.0198,-10.4385,-3.0131,0.0987,-7.5,0.0008,,,2.5,,,,,104.982
307.211,90.6793,90.9124,28.5881,-20.7879,1.4024,1.8481,7.6436,1.8669,,0.1011,0.0978,0.0198,-10.3876,-3.0067,0.0976,-7.5,0.0008,,,2.5,,,,,105.072
307.4000001,90.6998,90.9532,28.5881,-20.9556,1.3946,1.7353,7.6297,1.7245,,0.1011,0.1004,0.0198,-10.4778,-3.0058,0.1004,-7.5,0.0008,,,2.5,,,,,105.095
307.6000001,90.7194,90.966,28.6454,-20.8015,1.4014,1.7219,7.645,1.7783,,0.1012,0.0982,0.0198,-10.4007,-3.0032,0.0982,-7.5,0.0008,,,2.5,,,,,105.072
307.8000002,90.7394,90.994,28.5306,-20.8377,1.3992,1.5929,7.6413,1.8454,,0.1012,0.0987,0.0198,-10.4189,-2.9956,0.0987,-7.5,0.0008,,,2.5,,,,,105.049
308,90.7586,90.984,28.5306,-20.6283,1.4116,1.8615,7.6725,1.8078,,0.1012,0.0962,0.0198,-10.3142,-2.9905,0.0962,-7.5,0.0008,,,2.5,,,,,105.072
308.2,90.7745,91.0246,28.6454,-20.9544,1.3921,1.7756,7.6256,1.6923,,0.1012,0.1007,0.0198,-10.4772,-2.9881,0.1029,-7.5,0.0008,,,2.5,,,,,105.004
308.4000001,90.795,91.0577,28.4155,-20.8731,1.4015,1.8696,7.6562,1.832,,0.1012,0.0998,0.0198,-10.4365,-2.9872,0.0998,-7.5,0.0008,,,2.5,,,,,105.027
308.6000001,90.8152,91.0652,28.6454,-20.8913,1.3934,1.789,7.6292,1.8024,,0.1012,0.1001,0.0198,-10.4457,-2.9864,0.1001,-7.5,0.0008,,,2.5,,,,,105.095
308.8000002,90.8356,91.1035,28.7027,-20.921,1.3916,1.7836,7.6307,1.8589,,0.1012,0.1,0.0198,-10.444,-2.9847,0.1,-7.5,0.0008,,,2.5,,,,,105.004
309,90.8549,91.096,28.5881,-20.7505,1.4062,1.8213,7.664,1.7622,,0.1012,0.0988,0.0198,-10.4041,-2.98,0.0988,-7.5,0.0008,,,2.5,,,,,105.049
309.2,90.8754,91.1368,28.4731,-21.011,1.3906,1.6869,7.6331,1.6628,,0.1012,0.1019,0.0198,-10.5055,-2.9775,0.1019,-7.5,0.0008,,,2.5,,,,,105.072
309.4000001,90.8952,91.1265,28.5881,-20.7907,1.4037,1.7863,7.6659,1.8454,,0.1012,0.0973,0.0198,-10.3375,-2.9727,0.0974,-7.5,0.0008,,,2.5,,,,,105.049
309.6000001,90.9153,91.1571,28.7599,-20.714,1.4059,1.7111,7.6706,1.7138,,0.1013,0.0983,0.0198,-10.3725,-2.9676,0.0983,-7.5,0.0008,,,2.5,,,,,104.982
309.8000002,90.9351,91.1801,28.5881,-20.6896,1.4118,1.8266,7.6935,1.7836,,0.1013,0.0972,0.0198,-10.3272,-2.9615,0.0972,-7.5,0.0008,,,2.5,,,,,105.049
310,90.955,91.2079,28.7027,-20.7431,1.4085,1.8159,7.6872,1.8777,,0.1013,0.0966,0.0198,-10.2954,-2.9554,0.0967,-7.5,0.0009,,,2.5,,,,,105.027
310.2,90.9744,91.2385,28.6454,-20.6253,1.4092,1.8535,7.6816,1.7702,,0.1013,0.0971,0.0198,-10.3077,-2.9467,0.0971,-7.5,0.0008,,,2.5,,,,,104.959
310.4000001,90.9945,91.259,28.5881,-20.8601,1.3991,1.7031,7.6638,1.8884,,0.1013,0.1007,0.0198,-10.349,-2.9428,0.0987,-7.5,0.0009,,,2.5,,,,,105.027
310.6000001,91.0143,91.2565,28.7027,-20.7345,1.4066,1.8669,7.6827,1.8589,,0.1013,0.0991,0.0198,-10.3332,-2.938,0.0983,-7.5,0.0008,,,2.5,,,,,105.049
310.8000002,91.0345,91.2795,28.6454,-20.7742,1.4064,1.746,7.687,1.7702,,0.1013,0.0998,0.0198,-10.3908,-2.9352,0.1,-7.5,0.0008,,,2.5,,,,,105.027
311,91.0548,91.2998,28.5881,-20.7792,1.3992,1.883,7.661,1.8803,,0.1013,0.1001,0.0198,-10.3896,-2.9337,0.0995,-7.5,0.0008,,,2.5,,,,,105.072
311.2,91.0749,91.31,28.5306,-20.7171,1.4029,1.7057,7.671,1.8884,,0.1014,0.0989,0.0198,-10.3483,-2.9311,0.0989,-7.5,0.0008,,,2.5,,,,,105.049
311.4000001,91.0947,91.3456,28.5881,-20.5623,1.4141,1.8562,7.7056,1.7971,,0.1014,0.097,0.0198,-10.2811,-2.9259,0.097,-7.5,0.0008,,,2.5,,,,,105.095
311.6000001,91.1161,91.3611,28.5881,-21.0886,1.3784,1.7622,7.609,1.8374,,0.1013,0.1049,0.0198,-10.5443,-2.9291,0.1049,-7.5,0.0008,,,2.5,,,,,104.982
311.8000002,91.1364,91.4017,28.7599,-20.7861,1.3962,1.7245,7.6576,1.7863,,0.1013,0.1003,0.0198,-10.393,-2.9307,0.1003,-7.5,0.0008,,,2.5,,,,,105.027
312,91.1564,91.4017,28.6454,-20.7919,1.4026,1.7675,7.6832,1.832,,0.1014,0.1004,0.0198,-10.3959,-2.93,0.1004,-7.5,0.0008,,,2.5,,,,,105.049
312.2,91.1773,91.4197,28.5306,-20.9263,1.39,1.8051,7.6462,1.8401,,0.1013,0.1015,0.0198,-10.4336,-2.9317,0.1015,-7.5,0.0009,,,2.5,,,,,105.117
312.4000001,91.1962,91.435,28.5881,-20.3462,1.4221,1.9153,7.7264,1.832,,0.1014,0.0939,0.0198,-10.1731,-2.9224,0.0939,-7.5,0.0008,,,2.5,,,,,105.095
312.6000001,91.2157,91.4425,28.5306,-20.4759,1.4077,1.7192,7.6808,1.8239,,0.1014,0.0962,0.0198,-10.2379,-2.9129,0.0963,-7.5,0.0008,,,2.5,,,,,105.117
312.8000002,91.2346,91.4833,28.5881,-20.2329,1.433,1.8938,7.7642,1.9314,,0.1015,0.0927,0.0198,-10.1164,-2.8986,0.0927,-7.5,0.0008,,,2.5,,,,,105.049
313,91.254,91.4935,28.6454,-20.4746,1.4187,1.695,7.7283,1.7326,,0.1015,0.0967,0.0198,-10.2373,-2.8868,0.0967,-7.5,0.0008,,,2.5,,,,,104.959
313.2,91.2739,91.5444,28.6454,-20.5451,1.4054,1.7756,7.6855,1.8642,,0.1015,0.098,0.0198,-10.2726,-2.8772,0.0979,-7.5,0.0008,,,2.5,,,,,105.095
313.4000001,91.2938,91.5243,28.8741,-20.6893,1.4059,1.738,7.6976,1.8642,,0.1015,0.1007,0.0198,-10.3447,-2.8755,0.1008,-7.5,0.0008,,,2.5,,,,,105.004
313.6000001,91.3082,91.5369,28.7027,-20.1662,1.43,1.9126,7.7512,1.7648,,0.1016,0.0932,0.0198,-10.0831,-2.8647,0.0933,-7.5,0.0008,,,2.5,,,,,105.117
313.8000002,91.3283,91.5854,28.6454,-20.4989,1.4125,1.8884,7.7116,1.883,,0.1016,0.0982,0.0198,-10.2494,-2.8561,0.0981,-7.5,0.0008,,,2.5,,,,,105.027
314,91.3486,91.621,28.6454,-20.5665,1.4129,1.7299,7.7206,1.8669,,0.1016,0.0996,0.0198,-10.2832,-2.8532,0.0997,-7.5,0.0008,,,2.5,,,,,105.027
314.2,91.3683,91.626,28.6454,-20.4743,1.4159,1.7407,7.7278,1.7407,,0.1016,0.0983,0.0198,-10.2371,-2.8511,0.0984,-7.5,0.0008,,,2.5,,,,,105.049
314.4000001,91.3896,91.6618,28.8741,-20.8253,1.395,1.5822,7.6787,1.8723,,0.1016,0.1039,0.0198,-10.4327,-2.8523,0.1039,-7.5,0.0008,,,2.5,,,,,105.117
314.6000001,91.4095,91.6465,28.7027,-20.6335,1.4087,1.883,7.7137,1.832,,0.1016,0.0989,0.0198,-10.2581,-2.8523,0.099,-7.5,0.0008,,,2.5,,,,,105.095
314.8000002,91.4302,91.6798,28.8171,-20.6777,1.4037,1.6037,7.7003,1.8051,,0.1016,0.0997,0.0198,-10.2819,-2.8493,0.0997,-7.5,0.0008,,,2.5,,,,,105.049
314.9990001,91.4502,91.7076,28.5881,-20.5498,1.4156,1.9072,7.739,1.8078,,0.1016,0.0986,0.0198,-10.2441,-2.8444,0.0987,-7.5,0.0008,,,2.5,,,,,105.004
315.2,91.4704,91.7181,28.8741,-20.5418,1.416,1.8078,7.7409,1.8965,,0.1016,0.0995,0.0198,-10.2709,-2.8435,0.0996,-7.5,0.0008,,,2.5,,,,,105.027
315.4000001,91.4903,91.7486,28.5881,-20.4329,1.4223,1.9072,7.7593,1.8401,,0.1016,0.0974,0.0198,-10.1973,-2.8374,0.0974,-7.5,0.0009,,,2.5,,,,,105.027
315.6000001,91.5099,91.7587,28.8741,-20.4554,1.412,1.8239,7.7213,1.8992,,0.1016,0.0984,0.0198,-10.2178,-2.8307,0.0982,-7.5,0.0009,,,2.5,,,,,104.982
315.8000002,91.5295,91.7739,28.7027,-20.3671,1.4194,1.8132,7.7444,1.6923,,0.1017,0.0974,0.0198,-10.2369,-2.8241,0.0988,-7.5,0.0008,,,2.5,,,,,105.004
315.9990001,91.5492,91.7739,28.6454,-20.3829,1.4251,1.832,7.7684,1.6574,,0.1017,0.0978,0.0198,-10.1915,-2.8172,0.0989,-7.5,0.0008,,,2.5,,,,,105.027
316.211,91.5694,91.8327,28.8171,-20.4146,1.4163,1.7756,7.723,1.8857,,0.1017,0.1009,0.0198,-10.2947,-2.8118,0.1008,-7.5,0.0008,,,2.5,,,,,105.049
316.4000001,91.5902,91.8302,28.7599,-20.7626,1.3979,1.6601,7.6967,1.7057,,0.1017,0.1037,0.0198,-10.3813,-2.8135,0.1029,-7.5,0.0008,,,2.5,,,,,105.049
316.6000001,91.611,91.8761,28.7027,-20.5996,1.3985,1.7756,7.6893,1.8803,,0.1017,0.1013,0.0198,-10.2998,-2.8136,0.1013,-7.5,0.0008,,,2.5,,,,,105.027
316.8000002,91.6305,91.8735,28.7027,-20.4225,1.4134,1.7729,7.7335,1.8857,,0.1017,0.0988,0.0198,-10.2113,-2.8117,0.0989,-7.5,0.0008,,,2.5,,,,,105.049
317,91.6504,91.9068,28.8741,-20.3661,1.4166,1.6977,7.7441,1.7622,,0.1017,0.098,0.0198,-10.183,-2.8003,0.0979,-7.5,0.0008,,,2.5,,,,,105.117
317.2,91.6707,91.9219,28.7027,-20.5679,1.409,1.8615,7.7319,1.781,,0.1018,0.1002,0.0198,-10.2437,-2.7983,0.1003,-7.5,0.0008,,,2.5,,,,,104.982
317.4000001,91.6901,91.9321,28.7599,-20.2699,1.4244,1.7917,7.7689,1.5983,,0.1018,0.0971,0.0198,-10.135,-2.7933,0.0972,-7.5,0.0008,,,2.5,,,,,104.982
317.6000001,91.7102,91.9424,28.6454,-20.3615,1.4145,1.746,7.7382,1.7863,,0.1018,0.0987,0.0198,-10.1808,-2.7886,0.0987,-7.5,0.0008,,,2.5,,,,,104.982
317.8000002,91.7303,91.9756,28.7027,-20.3234,1.421,1.609,7.7635,1.9206,,0.1018,0.0982,0.0198,-10.1617,-2.7818,0.0982,-7.5,0.0008,,,2.5,,,,,105.027
318.007,91.7501,91.9729,28.7027,-20.2912,1.4163,1.8803,7.742,1.8938,,0.1018,0.0981,0.0198,-10.1456,-2.7762,0.0975,-7.5,0.0009,,,2.5,,,,,105.027
318.211,91.7695,92.0035,28.7027,-20.0449,1.4328,1.7568,7.7899,1.832,,0.1019,0.0946,0.0198,-10.0882,-2.7645,0.0963,-7.5,0.0009,,,2.5,,,,,105.004
318.4000001,91.7896,92.0545,28.7599,-20.3085,1.4215,1.9099,7.7706,1.9206,,0.1019,0.0986,0.0198,-10.1542,-2.7586,0.0986,-7.5,0.0008,,,2.5,,,,,105.117
318.6000001,91.8098,92.0828,28.8171,-20.4524,1.4084,1.6305,7.7331,1.6574,,0.1019,0.1008,0.0198,-10.2262,-2.7551,0.1008,-7.5,0.0008,,,2.5,,,,,105.072
318.8000002,91.8294,92.0979,28.8171,-20.379,1.4149,1.8347,7.7538,1.9099,,0.1019,0.0998,0.0198,-10.1895,-2.7482,0.0997,-7.5,0.0008,,,2.5,,,,,105.072
319,91.8443,92.0801,28.7599,-20.287,1.4204,1.8374,7.7667,1.9153,,0.102,0.099,0.0198,-10.1435,-2.7412,0.099,-7.5,0.0008,,,2.5,,,,,104.982
319.2,91.8643,92.116,28.6454,-20.2616,1.4151,1.8992,7.7466,1.8965,,0.102,0.0989,0.0198,-10.1308,-2.7338,0.0988,-7.5,0.0009,,,2.5,,,,,105.049
319.4000001,91.884,92.1236,28.7599,-20.1013,1.4289,1.8427,7.7888,1.9126,,0.102,0.0969,0.0198,-10.0506,-2.7281,0.0969,-7.5,0.0008,,,2.5,,,,,105.004
319.6000001,91.9032,92.1466,28.8171,-19.9676,1.4431,1.8078,7.8289,1.9126,,0.1021,0.0941,0.0198,-9.9489,-2.7153,0.0941,-7.5,0.0008,,,2.5,,,,,105.072
319.8000002,91.9228,92.1771,28.8741,-20.0902,1.4315,1.9072,7.7765,1.738,,0.1021,0.0988,0.0198,-10.1054,-2.7062,0.0988,-7.5,0.0008,,,2.5,,,,,105.027
320,91.9437,92.2027,28.7599,-20.5121,1.4043,1.8159,7.7316,1.8615,,0.1021,0.1044,0.0198,-10.2871,-2.7073,0.1043,-7.5,0.0008,,,2.5,,,,,105.117
320.211,91.9638,92.2077,28.6454,-20.151,1.4256,1.8777,7.7863,1.6413,,0.1021,0.0984,0.0198,-10.0755,-2.7056,0.0984,-7.5,0.0008,,,2.5,,,,,105.027
320.4000001,91.9841,92.2383,28.7027,-20.0928,1.4289,1.7326,7.797,1.7836,,0.1021,0.0976,0.0198,-10.0493,-2.6965,0.0976,-7.5,0.0009,,,2.5,,,,,105.004
320.6000001,92.0035,92.246,28.5881,-20.0712,1.4279,1.8723,7.792,1.9206,,0.1021,0.0969,0.0198,-10.0127,-2.6886,0.0969,-7.5,0.0009,,,2.5,,,,,105.049
320.8000002,92.0237,92.2843,28.8171,-20.1839,1.4277,1.746,7.8034,1.6198,,0.1022,0.0997,0.0198,-10.1038,-2.6838,0.0997,-7.5,0.0008,,,2.5,,,,,105.117
321,92.0436,92.2998,28.8741,-20.2499,1.4127,1.9153,7.7509,1.7944,,0.1022,0.0986,0.0198,-10.0541,-2.6786,0.0986,-7.5,0.0008,,,2.5,,,,,105.027
321.2,92.0641,92.3353,28.9311,-20.3535,1.4201,1.8024,7.7868,1.609,,0.1022,0.1016,0.0198,-10.1545,-2.6759,0.1016,-7.5,0.0008,,,2.5,,,,,104.982
321.4000001,92.0841,92.338,28.7599,-20.2768,1.4219,1.8884,7.7926,1.6252,,0.1022,0.0988,0.0198,-10.0527,-2.6731,0.0989,-7.5,0.0008,,,2.5,,,,,104.982
321.6000001,92.1044,92.3736,28.8741,-20.2749,1.4218,1.7756,7.795,1.8992,,0.1022,0.1001,0.0198,-10.0958,-2.6679,0.1001,-7.5,0.0008,,,2.5,,,,,105.027
321.8000002,92.1239,92.3609,28.8741,-20.1365,1.4256,1.7863,7.7978,1.7272,,0.1022,0.0998,0.0198,-10.0868,-2.6643,0.0998,-7.5,0.0008,,,2.5,,,,,105.072
