Epoch Time,Z1 Smp Temp,Z1 BlkTemp,Z1 HeatSink,Z1 QPID,Z1 Iset,Z1 Imea,Z1 Vset,Z1 Vmea,Z1 ControlState,Z1 PID0 SP,Z1 PID0PV,Z1 PID0I,Z1 PID0 M,Z1 PID0 B,Z1 PID0 Y,Z1 PID0 FFWD,Z1 PID0 DT,Z1 PID1 SP,Z1 PID1 PV,Z1 PID1 I,Z1 PID1 M,Z1 PID1 B,Z1 PID1 Y,Z1 PID1 FFWD,Cover Temperature
2532.299,59.9999,59.9808,25.9823,-26.097,0.7223,0.9429,3.8798,3.4634,4,30,29.9904,0.0144,-65.2424,-44.2903,29.9924,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2532.5,59.9997,59.9978,25.8598,-27.9537,0.6068,0.6689,3.6131,2.9291,4,30,29.9989,0.1023,-69.8841,-44.6723,29.9986,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2532.711,59.9994,59.9978,26.0434,-28.2585,0.5753,0.7575,3.5271,3.0171,4,30,29.9927,0.0169,-64.4242,-44.3452,29.9956,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2532.9,59.9992,60.0051,25.9823,-29.5377,0.5006,0.865,3.3609,3.3,4,30,30.0026,0.001,-73.8443,-44.6275,29.9998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2533.104,59.9996,60.0196,26.1043,-31.1942,0.3889,0.7038,3.0958,3.1743,4,30,30.0098,0.0142,-77.9855,-45.0536,30.005,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2533.3,59.9996,59.9955,25.7985,-26.7744,0.6853,1.0557,3.7999,3.5766,4,30,29.9977,-0.0619,-66.936,-44.6784,29.9995,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2533.5,59.9995,59.9881,26.1043,-25.9168,0.7344,0.9509,3.9092,3.4257,4,30,29.9941,0.0064,-64.7921,-44.4657,29.9969,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2533.711,59.9999,60.0026,25.9823,-27.5311,0.624,0.7468,3.6437,3.2434,4,30,30.0013,0.1158,-72.6659,-45.0384,30.0035,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2533.899,60.0001,60.0051,25.9211,-28.5619,0.5589,0.8757,3.4923,3.2434,4,30,30.0026,-0.0369,-71.4047,-44.9305,30.0018,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2534.108,60.0002,59.9955,26.0434,-26.1136,0.7254,0.6877,3.8918,2.8349,4,30,29.9977,0.0083,-65.2839,-44.8932,30.0009,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2534.3,59.9998,59.9978,25.9211,-28.7318,0.5361,0.9966,3.4267,3.5263,4,30,29.9989,-0.0772,-71.8294,-44.5546,29.9971,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2534.5,59.9994,59.9955,25.9823,-27.0432,0.6597,0.6984,3.7314,3.1051,4,30,29.9941,-0.0639,-67.6079,-44.2563,29.9947,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2534.711,59.9993,60.0026,26.0434,-28.1479,0.5865,0.6957,3.558,2.8537,4,30,30.0013,0.0743,-70.3697,-44.7034,30.001,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2534.899,59.9993,60.0001,25.9823,-28.8189,0.549,0.9241,3.4762,3.2937,4,30,30.0026,-0.0349,-72.0471,-44.7244,30.0011,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2535.1,59.9997,60.0001,25.9823,-26.6376,0.6982,0.7172,3.8347,2.9731,4,30,30.0001,0.052,-66.5941,-44.8732,30.0025,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2535.3,59.9998,59.993,25.9211,-26.0465,0.726,1.0423,3.9962,3.5514,4,30,29.9927,-0.0621,-63.402,-44.4222,29.9964,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2535.5,59.9996,59.993,26.0434,-26.1691,0.7253,0.5534,3.794,3.5451,4,30,29.9965,0.0983,-67.0233,-44.519,29.9979,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2535.711,59.9997,59.9955,25.9823,-26.3615,0.7164,0.8515,3.8776,3.1491,4,30,29.9977,0.0976,-65.9038,-44.7025,30.0003,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2535.9,59.9999,60.0051,26.1043,-28.2943,0.5842,0.736,3.7197,3.212,4,30,30.0001,0.0255,-68.2135,-44.812,30.0012,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2536.105,59.9999,60.0051,25.9823,-29.0165,0.556,0.7897,3.4854,3.0737,4,30,30.0026,-0.0178,-71.5127,-44.8557,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2536.3,60.0002,60.0098,25.8598,-29.3806,0.504,0.8623,3.3618,3.3566,4,30,30.0001,-0.0062,-67.8301,-44.8956,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2536.5,60.0002,59.9955,25.9823,-26.9058,0.658,0.9832,3.717,3.4069,4,30,30.0026,-0.0471,-72.6281,-44.8604,30.0008,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2536.7,60.0004,60.0001,25.9211,-27.6622,0.6426,0.7306,3.6948,3.3126,4,30,29.9989,-0.0251,-68.4035,-44.8155,29.9998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2536.899,60.0003,60.0026,25.8598,-28.9459,0.5479,1.0557,3.4805,3.8217,4,30,30.0061,-0.0329,-75.7892,-45.0403,30.0026,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2537.1,60.0004,59.9904,25.9823,-25.7972,0.7498,0.8193,3.9533,3.6206,4,30,30.0001,-0.0468,-70.8984,-44.7876,29.9993,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2537.3,60.0001,59.9955,25.9823,-27.9189,0.609,1.1228,3.6183,3.7086,4,30,29.9977,-0.0496,-69.5705,-44.617,29.9975,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2537.5,60.0002,60.0001,25.9211,-27.7967,0.6025,0.8166,3.5886,3.1617,4,30,30.0001,0.0447,-68.5706,-44.7791,29.9997,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2537.7,60.0004,60.0123,25.7985,-29.7289,0.4917,0.6716,3.5089,3.0297,4,30,30.0049,0.0681,-71.7424,-45.178,30.0042,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2537.899,60.0008,60.0148,25.8598,-30.1466,0.4524,0.6581,3.2394,3.212,4,30,30.0074,-0.0184,-64.7301,-45.0124,30.0014,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2538.106,60.0004,59.993,26.1653,-27.0004,0.6591,0.9402,3.7264,3.3754,4,30,29.9965,-0.0447,-78.304,-45.0614,30.0021,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2538.3,60.0004,59.9808,25.9211,-24.0664,0.8596,0.9187,4.2103,3.3691,4,30,29.9904,0.0496,-60.1659,-44.623,29.9963,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2538.5,60.0003,59.9955,25.7369,-27.3908,0.648,0.8085,3.7147,3.2246,4,30,29.9977,0.0602,-68.477,-44.7423,29.9984,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2538.7,59.9998,59.9955,25.7985,-28.6807,0.5506,0.8918,3.4718,3.6897,4,30,29.9977,-0.0486,-70.5802,-44.5105,29.9967,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2538.899,59.9995,59.9854,26.1043,-25.6211,0.7576,0.9187,3.9678,3.2749,4,30,29.9927,0.0512,-64.0527,-44.4046,29.9959,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.117
2539.1,59.9996,59.9978,26.0434,-27.2755,0.652,0.7521,3.7209,3.1366,4,30,29.9989,0.0717,-68.1888,-44.6952,29.9994,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2539.3,59.9998,60.0148,26.0434,-30.3664,0.4487,0.6501,3.2415,2.816,4,30,30.0074,-0.0234,-75.9159,-44.9947,30.0038,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.117
2539.5,60.0003,60.0171,25.9211,-29.8336,0.4811,0.6635,3.3152,3.0611,4,30,30.0086,-0.0115,-74.5839,-45.2687,30.0063,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2539.7,60.0007,60.0123,25.9823,-29.7608,0.4747,1.0664,3.2886,3.5703,4,30,30.0111,-0.0788,-77.4692,-45.4676,30.0071,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2539.899,60.0012,60.0051,25.8598,-27.6867,0.6249,0.7978,3.6567,3.4006,4,30,30.0026,0.0122,-69.2168,-45.2873,30.0036,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2540.103,60.0013,60.0051,25.9823,-28.5683,0.5584,0.916,3.4912,3.3691,4,30,30.0026,-0.0138,-71.4207,-45.2109,30.0019,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2540.3,60.0011,59.9904,26.0434,-25.9375,0.7294,0.7199,3.8939,3.0863,4,30,29.9952,-0.0156,-64.8438,-44.9467,29.9985,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2540.5,60.0005,59.9854,25.9211,-27.0923,0.6675,0.9858,3.7605,3.4571,4,30,29.9927,-0.0717,-67.7308,-44.4187,29.9932,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2540.711,59.9999,59.9783,25.8598,-24.2664,0.839,0.6984,4.154,3.2811,4,30,29.9891,0.1001,-60.6661,-44.4429,29.9943,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.095
2540.899,59.9996,60.0075,26.0434,-30.0903,0.456,0.6608,3.2473,2.7971,4,30,30.0037,0.0273,-75.2257,-44.779,30.0001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2541.108,59.9998,60.0051,26.0434,-28.7447,0.554,0.8435,3.488,3.3126,4,30,30.0026,-0.0267,-71.8617,-44.8958,30.0014,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2541.3,59.9995,59.9854,26.1043,-25.5676,0.4604,1.0718,3.254,3.6143,4,30,30.0026,-0.0775,-74.9228,-44.6852,29.999,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2541.5,59.9995,60.0051,26.1043,-29.8958,0.439,0.5668,3.211,2.9606,4,30,30.0061,-0.0381,-75.9939,-44.9298,30.0023,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2541.711,59.9994,59.9955,26.0434,-27.6625,0.6224,1.0476,3.6466,3.5389,4,30,29.9977,-0.053,-69.1563,-44.5507,29.9978,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2541.901,59.9994,60.0001,25.9211,-27.0948,0.6603,0.8515,3.7367,3.2434,4,30,29.9977,0.0436,-67.737,-44.6131,29.9989,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2542.1,59.9995,59.9978,25.9823,-28.9177,0.535,0.9482,3.4354,3.3629,4,30,30.0026,0.0139,-72.2943,-44.7818,30.001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2542.3,59.9995,60.0001,26.0434,-27.8907,0.5962,0.8515,3.5737,3.2434,4,30,30.0037,-0.01,-73.0968,-44.848,30.0017,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2542.5,59.9996,60.0001,25.9211,-27.9131,0.6021,0.9079,3.595,3.256,4,30,30.0001,-0.0281,-69.7582,-44.7192,30,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2542.71,59.9999,60.0075,25.9211,-27.4326,0.6306,0.7172,3.6593,3.1994,4,30,30.0013,0.074,-68.5815,-44.9496,30.0024,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2542.9,59.9998,60.0051,26.0434,-29.2667,0.5115,0.9643,3.7448,3.036,4,30,29.9977,-0.0431,-67.4136,-44.6862,29.9992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2543.106,59.9999,60.0051,25.9211,-28.5816,0.565,0.7629,3.62,3.2183,4,30,30.0013,0.0407,-69.7872,-44.8845,30.0015,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2543.3,59.9998,59.9955,26.0434,-27.31,0.6348,0.9643,3.6653,3.52,4,30,30.0001,-0.061,-70.8541,-44.7015,29.9992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2543.5,59.9994,59.9808,25.6137,-25.3573,0.7674,0.9294,3.9837,3.6583,4,30,29.9941,-0.0912,-68.673,-44.2021,29.9939,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2543.7,59.9992,59.9854,25.9211,-28.9,0.5434,1.0852,3.4624,3.6897,4,30,30.0001,0.0642,-72.2499,-44.4754,29.998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2543.899,59.9991,59.9978,25.8598,-28.0431,0.5934,0.7521,3.574,3.3,4,30,29.9904,0.0001,-61.9246,-44.1587,29.9947,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2544.108,59.9986,60.0001,25.7369,-29.0445,0.5226,0.8676,3.4018,3.2497,4,30,29.9927,0.0463,-64.4413,-44.1166,29.9954,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2544.3,59.9986,60.0001,25.8598,-27.8504,0.6138,0.7763,3.6299,3.0611,4,30,30.0001,0.0325,-69.6259,-44.541,30.0011,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2544.5,59.9988,60.0051,26.0434,-28.9053,0.5432,1.0476,3.4623,3.5829,4,30,30.0026,-0.0377,-68.9375,-44.505,30.0005,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2544.711,59.9992,60.0098,26.0434,-28.7439,0.5468,0.6554,3.4639,3.1554,4,30,30.0061,0.0484,-72.441,-44.923,30.0049,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2544.9,59.9996,60.0148,26.0434,-30.4133,0.4343,1.0933,3.1963,3.6143,4,30,30.0074,-0.0477,-69.4005,-44.8538,30.0032,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2545.1,59.9998,60.0051,25.7985,-28.0904,0.6016,0.6366,3.6049,2.8474,4,30,30.0026,-0.0627,-75.7151,-45.0658,30.0053,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2545.3,59.9997,59.9808,26.0434,-24.4818,0.8287,1.096,4.1331,3.7777,4,30,29.9904,-0.0626,-61.2044,-44.3077,29.9953,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2545.5,60.0001,60.0123,25.9211,-29.8484,0.4725,0.9214,3.287,3.3817,4,30,30.0061,0.1416,-74.6209,-44.9426,30.0033,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2545.711,60,59.9955,26.1043,-27.0929,0.653,1.01,3.7121,3.4823,4,30,30.0074,-0.0301,-77.266,-44.9224,30.0028,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2545.899,60.0002,60.0051,25.9211,-28.5896,0.5682,0.8247,3.5253,3.2686,4,30,30.0026,0.0161,-71.4739,-44.8535,30.0016,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2546.108,60.0001,59.9955,26.0434,-27.1123,0.6591,0.9455,3.734,3.3629,4,30,29.9977,-0.0392,-67.7807,-44.6527,29.9989,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2546.3,60.0001,60.0026,25.8598,-28.682,0.5656,0.7844,3.5227,3.3189,4,30,30.0013,0.0115,-71.7051,-44.718,30,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2546.5,59.9998,60.0001,26.1043,-28.4782,0.5606,0.8274,3.4924,3.0737,4,30,30.0001,-0.0591,-71.1956,-44.5878,29.9989,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2546.711,60.0004,60.0148,25.9211,-29.7242,0.4736,0.6796,3.2824,3.1491,4,30,30.0074,0.0512,-74.3106,-45.2499,30.0062,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2546.899,60.0008,60.0148,25.9211,-29.3413,0.4994,0.8408,3.344,3.1743,4,30,30.0074,-0.0265,-73.3533,-45.3199,30.0059,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2547.103,60.0009,59.993,26.0434,-26.4917,0.7002,0.8838,3.8318,3.432,4,30,29.9965,-0.0895,-66.2292,-44.808,29.9987,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.936
2547.3,60.0007,60.0026,25.7985,-26.7901,0.6879,0.8408,3.8095,3.1429,4,30,29.9965,0.0168,-66.9753,-44.7278,29.9981,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2547.5,60.0005,60.0051,26.0434,-27.1488,0.6641,0.5802,3.7531,3.0611,4,30,29.9977,0.0055,-67.872,-44.7541,29.9989,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2547.711,60.0002,59.9978,25.7985,-28.0534,0.6038,0.9026,3.6097,3.2371,4,30,29.9989,-0.0051,-70.1336,-44.6629,29.9984,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2547.899,60.0002,60.0148,25.8598,-27.4664,0.6468,0.6313,3.7159,2.772,4,30,30.0001,-0.0076,-68.666,-44.8486,30.0009,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2548.1,60,59.9854,25.7985,-25.7355,0.7537,0.9429,3.9622,3.3314,4,30,29.9927,-0.0436,-64.3388,-44.3915,29.9957,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2548.3,59.9993,59.9808,26.1043,-25.551,0.7583,0.8462,3.082,3.6394,4,30,30.0037,-0.0103,-77.7835,-44.4726,29.998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2548.5,59.9992,59.9955,25.7985,-27.4675,0.6243,0.9375,3.3461,3.3251,4,30,30.0026,0.004,-73.2972,-44.5981,30.0001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2548.711,59.9997,60.0148,25.9211,-29.9011,0.4727,0.8757,3.2914,3.3629,4,30,30.0074,0.025,-74.7527,-45.025,30.0047,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2548.899,60.0004,60.0123,25.9823,-28.1879,0.545,0.8838,3.4599,3.2371,4,30,30.0074,0.0632,-71.9333,-45.3308,30.007,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2549.1,60.0011,60.0148,25.9823,-28.8869,0.6747,0.7118,3.7791,3.1617,4,30,30.0026,-0.0045,-67.4846,-45.3093,30.0049,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2549.3,60.0014,60.0051,25.9211,-27.8777,0.6047,0.8838,3.6014,3.2371,4,30,30.0001,-0.0206,-67.7996,-45.1475,30.0018,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2549.5,60.0011,59.9978,26.0434,-28.5816,0.5647,1.1013,3.513,3.1869,4,30,29.9977,-0.1152,-69.6075,-44.8109,29.9977,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2549.711,60.0005,59.9904,25.7985,-27.584,0.3275,0.9375,2.9455,3.3189,4,30,30.0074,-0.0241,-80.0926,-44.9707,30.0008,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2549.901,60.0004,59.9904,25.7369,-26.5359,0.6935,0.7709,3.812,3.1617,4,30,29.9952,-0.0551,-67.4682,-44.5751,29.9963,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2550.108,59.9998,59.9808,26.0434,-25.3169,0.7812,0.8569,4.0272,3.6771,4,30,30.0001,-0.0027,-74.1492,-44.5066,29.9967,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2550.3,59.9992,59.9881,25.9211,-27.4648,0.6391,1.0181,3.6894,3.5891,4,30,29.9941,-0.0479,-71.8673,-44.3054,29.9956,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2550.5,59.9994,60.0075,25.9211,-29.2344,0.5137,0.8488,3.385,3.1743,4,30,30.0037,0.0855,-74.0908,-44.9397,30.0037,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.891
2550.711,60.0001,60.0098,26.1653,-28.0749,0.5954,0.7226,3.5831,3.2874,4,30,30.0013,0.0053,-67.2144,-45.0383,30.0035,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2550.9,60.0008,60.0245,25.9823,-31.295,0.3785,0.9563,3.0676,3.3629,4,30,30.0122,0.008,-78.2375,-45.3117,30.0054,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2551.1,60.0008,59.9978,25.9823,-26.7844,0.6773,0.822,3.7738,3.2623,4,30,29.9989,-0.1028,-71.5983,-45.0819,30.0017,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2551.3,60.0008,59.9955,26.1043,-26.8366,0.6886,0.8515,3.815,3.1617,4,30,29.9977,-0.0114,-67.0916,-44.9234,29.9996,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2551.5,60.0004,59.9955,25.9823,-28.1104,0.5962,0.8139,3.5878,3.3063,4,30,29.9977,-0.0662,-70.2759,-44.6765,29.9971,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2551.711,60.0001,59.9978,26.0434,-28.2904,0.588,0.8972,3.572,3.3,4,30,30.0037,-0.0048,-74.6288,-44.8967,30.0006,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2551.901,60.0002,59.9978,25.7369,-27.3835,0.6374,0.8542,3.6788,3.3,4,30,29.9989,0.033,-68.4587,-44.8395,29.9998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2552.1,60,60.0001,25.9211,-28.5742,0.5616,0.9617,3.502,3.4257,4,30,30.0001,-0.0174,-71.4355,-44.7335,29.9988,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2552.3,59.9998,59.9854,25.8598,-25.2489,0.797,0.7387,4.076,3.0611,4,30,29.9927,-0.0063,-63.1224,-44.5308,29.9967,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.914
2552.5,59.9996,60.0075,25.8598,-30.4355,0.4437,1.0691,3.2292,3.6331,4,30,30.0037,0.0384,-76.0888,-44.6736,29.9994,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.049
2552.711,59.9997,60.0148,26.0434,-30.9981,0.3983,0.8408,3.1143,3.3629,4,30,30.0074,-0.0092,-79.0946,-45.2901,30.007,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2552.899,60.0004,60.0098,25.9211,-27.8503,0.6067,0.8005,3.6064,3.256,4,30,30.0049,0.0443,-69.6259,-45.318,30.0059,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2553.106,60.0009,60.0051,25.9211,-27.9467,0.5964,0.8327,3.578,3.1931,4,30,30.0026,-0.0531,-69.8667,-45.197,30.0031,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2553.302,60.0011,60.0051,26.1653,-28.2068,0.5901,0.7763,3.5739,3.2309,4,30,30.0026,-0.0026,-70.5171,-45.225,30.0026,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2553.5,60.0009,60.0001,25.9211,-29.046,0.5338,0.8999,3.4398,3.2371,4,30,30.0026,-0.0305,-72.615,-45.0952,30.001,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.117
2553.711,60.0007,59.9955,25.7985,-27.2795,0.6406,0.5211,3.6826,2.8726,4,30,29.9977,-0.0614,-68.1987,-44.8876,29.9987,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2553.899,60.0001,59.9881,25.8598,-29.254,0.4973,0.8838,3.3306,3.2937,4,30,29.9989,-0.1114,-73.135,-44.596,29.9962,-25,0.0009,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.004
2554.108,60,60.0051,25.9211,-27.6288,0.6137,0.6689,3.615,2.9731,4,30,29.9989,0.0502,-69.0721,-44.7834,29.9993,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.982
2554.303,59.9998,59.9955,25.8598,-27.5216,0.6356,0.9375,3.667,3.3503,4,30,29.9977,-0.0319,-69.0318,-44.6457,29.998,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.072
2554.5,59.9996,59.9978,25.7369,-27.9968,0.6113,0.8354,3.6313,3.3,4,30,30.0074,0.033,-77.5869,-44.9725,30.0026,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.959
2554.711,59.9993,59.9757,25.9211,-26.208,0.7112,1.1766,3.8498,3.8406,4,30,29.9904,-0.1616,-65.52,-44.0893,29.992,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,105.027
2554.899,59.9988,59.9854,25.6754,-25.9886,0.737,0.5748,3.9224,3.5954,4,30,29.9977,0.1004,-70.9785,-44.3143,29.9963,-25,0.0008,28.3008,28.489,3.5,-29.6045,-49.3636,28.4959,25,104.891
